Start time:20240902_18-59-21	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	2.55632925E+3	9.04476050E-7	4.75485736E+1	-3.45381362E+2	3.48639017E+2	-1.43398657E+0
5.36133611E+2	2.31906556E+3	9.00402658E-7	4.59429730E+1	-3.23161890E+2	3.26411354E+2	-1.42957562E+0
5.74878498E+2	2.10250675E+3	8.96019437E-7	4.44466519E+1	-3.02445555E+2	3.05694014E+2	-1.42488322E+0
6.16423370E+2	1.90714670E+3	8.91518229E-7	4.29870707E+1	-2.83080389E+2	2.86325690E+2	-1.42009303E+0
6.60970574E+2	1.72827011E+3	8.86887657E-7	4.16236991E+1	-2.64960906E+2	2.68210399E+2	-1.41497607E+0
7.08737081E+2	1.56484675E+3	8.82201953E-7	4.03386011E+1	-2.47984702E+2	2.51244141E+2	-1.40954301E+0
7.59955541E+2	1.41608442E+3	8.77343070E-7	3.91262704E+1	-2.32110113E+2	2.35384735E+2	-1.40379856E+0
8.14875417E+2	1.28053017E+3	8.72243892E-7	3.79937581E+1	-2.17275252E+2	2.20572127E+2	-1.39768199E+0
8.73764200E+2	1.15716522E+3	8.67001357E-7	3.69260429E+1	-2.03386200E+2	2.06711105E+2	-1.39119637E+0
9.36908711E+2	1.04503939E+3	8.61627753E-7	3.59158298E+1	-1.90377161E+2	1.93735417E+2	-1.38433170E+0
1.00461650E+3	9.43072413E+2	8.55954612E-7	3.49768060E+1	-1.78219654E+2	1.81619447E+2	-1.37700265E+0
1.07721735E+3	8.50901831E+2	8.50143445E-7	3.40738574E+1	-1.66830596E+2	1.70274710E+2	-1.36932503E+0
1.15506485E+3	7.67240726E+2	8.44084391E-7	3.32274235E+1	-1.56170918E+2	1.59666584E+2	-1.36115912E+0
1.23853818E+3	6.91292246E+2	8.37644463E-7	3.24461223E+1	-1.46208732E+2	1.49765632E+2	-1.35241879E+0
1.32804389E+3	6.22852837E+2	8.30948849E-7	3.16956095E+1	-1.36883455E+2	1.40505132E+2	-1.34325461E+0
1.42401793E+3	5.60938455E+2	8.23928550E-7	3.09908078E+1	-1.28154207E+2	1.31848137E+2	-1.33352707E+0
1.52692775E+3	5.04988114E+2	8.16524579E-7	3.03307247E+1	-1.19986245E+2	1.23760463E+2	-1.32319820E+0
1.63727458E+3	4.54543172E+2	8.08728390E-7	2.97072785E+1	-1.12341954E+2	1.16203431E+2	-1.31227748E+0
1.75559587E+3	4.09085285E+2	8.00562070E-7	2.91153938E+1	-1.05180661E+2	1.09136051E+2	-1.30074519E+0
1.88246790E+3	3.68170939E+2	7.91846862E-7	2.85616507E+1	-9.84875652E+1	1.02545446E+2	-1.28853650E+0
2.01850863E+3	3.31358634E+2	7.82616849E-7	2.80403074E+1	-9.22233057E+1	9.63918930E+1	-1.27562996E+0
2.16438064E+3	2.98284960E+2	7.72899975E-7	2.75434641E+1	-8.63548350E+1	9.06410506E+1	-1.26203994E+0
2.32079442E+3	2.68559280E+2	7.62533364E-7	2.70800079E+1	-8.08656902E+1	8.52794627E+1	-1.24765769E+0
2.48851178E+3	2.41880542E+2	7.51549272E-7	2.66418552E+1	-7.57255379E+1	8.02754360E+1	-1.23249991E+0
2.66834962E+3	2.17974770E+2	7.39886973E-7	2.62266455E+1	-7.09148048E+1	7.56091697E+1	-1.21656318E+0
2.86118383E+3	1.96552259E+2	7.27539728E-7	2.58323261E+1	-6.64085260E+1	7.12558873E+1	-1.19981625E+0
3.06795364E+3	1.77386593E+2	7.14341285E-7	2.54632661E+1	-6.21969719E+1	6.72074500E+1	-1.18221526E+0
3.28966612E+3	1.60191369E+2	7.00401512E-7	2.51155115E+1	-5.82451607E+1	6.34293918E+1	-1.16368311E+0
3.52740116E+3	1.44832875E+2	6.85605214E-7	2.47856456E+1	-5.45476603E+1	5.99147362E+1	-1.14430171E+0
3.78231664E+3	1.31116127E+2	6.69947890E-7	2.44718969E+1	-5.10860670E+1	5.66450355E+1	-1.12406281E+0
4.05565415E+3	1.18851740E+2	6.53307557E-7	2.41815999E+1	-4.78463695E+1	5.36099331E+1	-1.10283731E+0
4.34874501E+3	1.07902222E+2	6.35906042E-7	2.38982261E+1	-4.48056500E+1	5.07806216E+1	-1.08080634E+0
4.66301673E+3	9.81246782E+1	6.17486394E-7	2.36364690E+1	-4.19599576E+1	4.81593268E+1	-1.05779167E+0
5.00000000E+3	8.94127570E+1	5.98059493E-7	2.33930209E+1	-3.92988667E+1	4.57343896E+1	-1.03386984E+0
5.36133611E+3	8.16461996E+1	5.77900600E-7	2.31535375E+1	-3.68009773E+1	4.34787104E+1	-1.00921436E+0
5.74878498E+3	7.47158710E+1	5.56839988E-7	2.29303226E+1	-3.44595309E+1	4.13915327E+1	-9.83652033E-1
6.16423370E+3	6.85531358E+1	5.34890307E-7	2.27224210E+1	-3.22704933E+1	3.94676218E+1	-9.57308097E-1
6.60970574E+3	6.30496921E+1	5.12287646E-7	2.25229076E+1	-3.02122650E+1	3.76837146E+1	-9.30188590E-1
7.08737081E+3	5.81584729E+1	4.88973609E-7	2.23367377E+1	-2.82867576E+1	3.60426209E+1	-9.02396132E-1
7.59955541E+3	5.37994256E+1	4.65172141E-7	2.21582014E+1	-2.64785304E+1	3.45267792E+1	-8.73994152E-1
8.14875417E+3	4.99209796E+1	4.40839301E-7	2.19954382E+1	-2.47837532E+1	3.31365925E+1	-8.44933601E-1
8.73764200E+3	4.64739521E+1	4.16367712E-7	2.18336010E+1	-2.31945583E+1	3.18542571E+1	-8.15613555E-1
9.36908711E+3	4.34043855E+1	3.91709495E-7	2.16834610E+1	-2.17021841E+1	3.06782869E+1	-7.85829713E-1
1.00461650E+4	4.06784979E+1	3.67045396E-7	2.15430898E+1	-2.03035901E+1	2.96030490E+1	-7.55786794E-1
1.07721735E+4	3.82516693E+1	3.42562090E-7	2.14104926E+1	-1.89888878E+1	2.86179501E+1	-7.25528172E-1
1.15506485E+4	3.61033689E+1	3.18394926E-7	2.12875445E+1	-1.77592923E+1	2.77227713E+1	-6.95283390E-1
1.23853818E+4	3.41855815E+1	2.94755478E-7	2.11691552E+1	-1.65995996E+1	2.69012986E+1	-6.64995650E-1
1.32804389E+4	3.24789962E+1	2.71756234E-7	2.10569430E+1	-1.55084970E+1	2.61516415E+1	-6.34806770E-1
1.42401793E+4	3.09671980E+1	2.49534787E-7	2.09516461E+1	-1.44859323E+1	2.54718227E+1	-6.04929641E-1
1.52692775E+4	2.96277170E+1	2.28189833E-7	2.08541219E+1	-1.35264754E+1	2.48567897E+1	-5.75407029E-1
1.63727458E+4	2.84294945E+1	2.07815434E-7	2.07605450E+1	-1.26178984E+1	2.42942739E+1	-5.46122327E-1
1.75559587E+4	2.73625461E+1	1.88493495E-7	2.06715755E+1	-1.17606206E+1	2.37829091E+1	-5.17258528E-1
1.88246790E+4	2.64258830E+1	1.70309191E-7	2.05910465E+1	-1.09610729E+1	2.33267342E+1	-4.89169951E-1
2.01850863E+4	2.55846271E+1	1.53253143E-7	2.05122451E+1	-1.02002743E+1	2.29084716E+1	-4.61467119E-1
2.16438064E+4	2.48391421E+1	1.37404643E-7	2.04365301E+1	-9.48545903E+0	2.25305536E+1	-4.34552303E-1
2.32079442E+4	2.41850235E+1	1.22608623E-7	2.03754438E+1	-8.81030147E+0	2.21986602E+1	-4.08120072E-1
2.48851178E+4	2.35951495E+1	1.09239538E-7	2.02982473E+1	-8.18049589E+0	2.18846993E+1	-3.83102776E-1
