Start time:20240903_22-40-24	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	9.71685659E+2	7.66161322E-7	1.50181990E+2	-3.51247806E+2	3.82007404E+2	-1.16675335E+0
5.36133611E+2	8.88957808E+2	7.47659884E-7	1.47845464E+2	-3.31013631E+2	3.62530436E+2	-1.15073623E+0
5.74878498E+2	8.15134109E+2	7.28465664E-7	1.45551353E+2	-3.12183649E+2	3.44447144E+2	-1.13452257E+0
6.16423370E+2	7.49304204E+2	7.08725389E-7	1.43257150E+2	-2.94653216E+2	3.27632629E+2	-1.11825847E+0
6.60970574E+2	6.90421819E+2	6.88424733E-7	1.41005437E+2	-2.78335493E+2	3.12014728E+2	-1.10188074E+0
7.08737081E+2	6.37798659E+2	6.67891844E-7	1.38700140E+2	-2.63106431E+2	2.97426851E+2	-1.08565470E+0
7.59955541E+2	5.90998777E+2	6.46997407E-7	1.36375764E+2	-2.48997036E+2	2.83897660E+2	-1.06972040E+0
8.14875417E+2	5.48979667E+2	6.25983055E-7	1.34033191E+2	-2.35831657E+2	2.71259053E+2	-1.05397960E+0
8.73764200E+2	5.11289377E+2	6.04891124E-7	1.31675724E+2	-2.23575242E+2	2.59469437E+2	-1.03853783E+0
9.36908711E+2	4.77395551E+2	5.83975774E-7	1.29256435E+2	-2.12130171E+2	2.48407807E+2	-1.02354764E+0
1.00461650E+3	4.46872823E+2	5.63243527E-7	1.26801870E+2	-2.01458644E+2	2.38042648E+2	-1.00902571E+0
1.07721735E+3	4.19357566E+2	5.42689919E-7	1.24339639E+2	-1.91526537E+2	2.28347898E+2	-9.94981468E-1
1.15506485E+3	3.94414803E+2	5.22507964E-7	1.21846035E+2	-1.82240001E+2	2.19221066E+2	-9.81455050E-1
1.23853818E+3	3.71807254E+2	5.02833295E-7	1.19294616E+2	-1.73560924E+2	2.10605321E+2	-9.68620570E-1
