Start time:20240903_09-16-00	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.84006987E+3	9.01693708E-7	6.53208008E+1	-3.40481612E+2	3.46690851E+2	-1.38125114E+0
5.36133611E+2	1.66166319E+3	8.94955558E-7	6.36765498E+1	-3.18989014E+2	3.25282500E+2	-1.37376629E+0
5.74878498E+2	1.49724958E+3	8.87883686E-7	6.22364035E+1	-2.98847502E+2	3.05259248E+2	-1.36547623E+0
6.16423370E+2	1.35088761E+3	8.80356650E-7	6.08057232E+1	-2.80078909E+2	2.86603452E+2	-1.35701179E+0
6.60970574E+2	1.21868848E+3	8.72460401E-7	5.94526916E+1	-2.62525395E+2	2.69173198E+2	-1.34808835E+0
7.08737081E+2	1.10012773E+3	8.64146260E-7	5.81396567E+1	-2.46131575E+2	2.52905073E+2	-1.33883447E+0
7.59955541E+2	9.93529778E+2	8.55258106E-7	5.68955280E+1	-2.30846809E+2	2.37754818E+2	-1.32914802E+0
8.14875417E+2	8.98089491E+2	8.45943986E-7	5.56751632E+1	-2.16567563E+2	2.23609562E+2	-1.31916543E+0
8.73764200E+2	8.12009811E+2	8.36074535E-7	5.45270961E+1	-2.03232097E+2	2.10419801E+2	-1.30867002E+0
9.36908711E+2	7.35156995E+2	8.25807297E-7	5.33791038E+1	-1.90768620E+2	1.98095929E+2	-1.29796316E+0
1.00461650E+3	6.65995754E+2	8.15025483E-7	5.22784723E+1	-1.79120590E+2	1.86593745E+2	-1.28682232E+0
1.07721735E+3	6.04278665E+2	8.03724937E-7	5.11850371E+1	-1.68256063E+2	1.75869304E+2	-1.27548240E+0
1.15506485E+3	5.48886020E+2	7.91907111E-7	5.01200618E+1	-1.58108110E+2	1.65861977E+2	-1.26381828E+0
1.23853818E+3	4.98996305E+2	7.79609011E-7	4.90902264E+1	-1.48613548E+2	1.56511461E+2	-1.25175901E+0
1.32804389E+3	4.54284592E+2	7.66867959E-7	4.80699663E+1	-1.39738042E+2	1.47774972E+2	-1.23947617E+0
1.42401793E+3	4.14190459E+2	7.53641579E-7	4.70646108E+1	-1.31448214E+2	1.39619879E+2	-1.22697094E+0
1.52692775E+3	3.78109624E+2	7.39978490E-7	4.60794437E+1	-1.23692217E+2	1.31996515E+2	-1.21419018E+0
1.63727458E+3	3.45615457E+2	7.25885174E-7	4.51149339E+1	-1.16434788E+2	1.24869601E+2	-1.20113852E+0
1.75559587E+3	3.16412031E+2	7.11452881E-7	4.41543125E+1	-1.09641924E+2	1.18198794E+2	-1.18795268E+0
1.88246790E+3	2.90074411E+2	6.96660953E-7	4.32097949E+1	-1.03281014E+2	1.11955592E+2	-1.17455376E+0
2.01850863E+3	2.66314597E+2	6.81492892E-7	4.22838143E+1	-9.73286970E+1	1.06116899E+2	-1.16095426E+0
2.16438064E+3	2.44806918E+2	6.66084355E-7	4.13709035E+1	-9.17405631E+1	1.00637382E+2	-1.14714816E+0
2.32079442E+3	2.25351261E+2	6.50413777E-7	4.04720779E+1	-8.65011228E+1	9.55009603E+1	-1.13317392E+0
2.48851178E+3	2.07726256E+2	6.34540766E-7	3.95851968E+1	-8.15836785E+1	9.06801217E+1	-1.11905077E+0
2.66834962E+3	1.91713445E+2	6.18461193E-7	3.87173141E+1	-7.69649182E+1	8.61546817E+1	-1.10471053E+0
2.86118383E+3	1.77166591E+2	6.02202537E-7	3.78662380E+1	-7.26276797E+1	8.19062387E+1	-1.09019551E+0
3.06795364E+3	1.63899554E+2	5.85785841E-7	3.70374665E+1	-6.85466987E+1	7.79129253E+1	-1.07541179E+0
3.28966612E+3	1.51820325E+2	5.69323564E-7	3.62180375E+1	-6.47061639E+1	7.41527745E+1	-1.06051291E+0
3.52740116E+3	1.40777200E+2	5.52690245E-7	3.54272026E+1	-6.10921880E+1	7.06211172E+1	-1.04528929E+0
3.78231664E+3	1.30686640E+2	5.36032592E-7	3.46507892E+1	-5.76863741E+1	6.72933505E+1	-1.02988032E+0
4.05565415E+3	1.21423920E+2	5.19311895E-7	3.38989017E+1	-5.44701903E+1	6.41571295E+1	-1.01411312E+0
4.34874501E+3	1.12950291E+2	5.02491557E-7	3.31716346E+1	-5.14430578E+1	6.12106658E+1	-9.98069532E-1
4.66301673E+3	1.05156140E+2	4.85596812E-7	3.24728287E+1	-4.85822230E+1	5.84355807E+1	-9.81587983E-1
5.00000000E+3	9.80062258E+1	4.68743443E-7	3.17898238E+1	-4.58803597E+1	5.58175637E+1	-9.64861357E-1
5.36133611E+3	9.14286942E+1	4.51780278E-7	3.11396168E+1	-4.33287280E+1	5.33577965E+1	-9.47641223E-1
5.74878498E+3	8.53804184E+1	4.34876104E-7	3.05071359E+1	-4.09148706E+1	5.10363791E+1	-9.30101331E-1
6.16423370E+3	7.98146049E+1	4.17960029E-7	2.99001845E+1	-3.86322442E+1	4.88515236E+1	-9.12130296E-1
6.60970574E+3	7.46926902E+1	4.00997597E-7	2.93227411E+1	-3.64742538E+1	4.67995125E+1	-8.93663729E-1
7.08737081E+3	6.99818146E+1	3.84074576E-7	2.87680622E+1	-3.44331196E+1	4.48691559E+1	-8.74794567E-1
7.59955541E+3	6.56344721E+1	3.67166720E-7	2.82405927E+1	-3.24965420E+1	4.30529483E+1	-8.55355438E-1
8.14875417E+3	6.16393749E+1	3.50310253E-7	2.77372217E+1	-3.06651501E+1	4.13485786E+1	-8.35489942E-1
8.73764200E+3	5.79619869E+1	3.33529875E-7	2.72578849E+1	-2.89297220E+1	3.97482218E+1	-8.15143935E-1
9.36908711E+3	5.45849690E+1	3.16843845E-7	2.68026433E+1	-2.72880875E+1	3.82494631E+1	-7.94372553E-1
1.00461650E+4	5.14807401E+1	3.00267521E-7	2.63724505E+1	-2.57326069E+1	3.68466177E+1	-7.73118904E-1
1.07721735E+4	4.86334182E+1	2.83892679E-7	2.59618925E+1	-2.42609907E+1	3.55333020E+1	-7.51544030E-1
1.15506485E+4	4.60125706E+1	2.67696968E-7	2.55750328E+1	-2.28624288E+1	3.43041248E+1	-7.29454409E-1
1.23853818E+4	4.36104984E+1	2.51749591E-7	2.52089847E+1	-2.15379527E+1	3.31568448E+1	-7.07029100E-1
1.32804389E+4	4.14077024E+1	2.36077993E-7	2.48640873E+1	-2.02815635E+1	3.20868306E+1	-6.84239309E-1
1.42401793E+4	3.93919711E+1	2.20729083E-7	2.45396666E+1	-1.90911110E+1	3.10912497E+1	-6.61162599E-1
1.52692775E+4	3.75430465E+1	2.05767725E-7	2.42322494E+1	-1.79596880E+1	3.01621022E+1	-6.37811837E-1
1.63727458E+4	3.58603624E+1	1.91235583E-7	2.39435848E+1	-1.68917147E+1	2.93023124E+1	-6.14394252E-1
1.75559587E+4	3.43151008E+1	1.77175107E-7	2.36694010E+1	-1.58737488E+1	2.84994287E+1	-5.90751134E-1
1.88246790E+4	3.29064144E+1	1.63548241E-7	2.34176300E+1	-1.49065245E+1	2.77595052E+1	-5.66862965E-1
2.01850863E+4	3.16093470E+1	1.50615304E-7	2.31641912E+1	-1.39865982E+1	2.70592846E+1	-5.43210795E-1
2.16438064E+4	3.04505483E+1	1.38051178E-7	2.29501605E+1	-1.31200152E+1	2.64356747E+1	-5.19331221E-1
2.32079442E+4	2.93740094E+1	1.26149379E-7	2.27359286E+1	-1.22850501E+1	2.58427025E+1	-4.95393859E-1
2.48851178E+4	2.84107849E+1	1.14742748E-7	2.25516229E+1	-1.14948926E+1	2.53122320E+1	-4.71389323E-1
2.66834962E+4	2.75265076E+1	1.04245878E-7	2.23528433E+1	-1.07538731E+1	2.48051537E+1	-4.48410826E-1
2.86118383E+4	2.67206010E+1	9.42138556E-8	2.21780742E+1	-1.00371495E+1	2.43436121E+1	-4.24989780E-1
3.06795364E+4	2.59899256E+1	8.48050641E-8	2.20157673E+1	-9.35382568E+0	2.39204544E+1	-4.01759996E-1
3.28966612E+4	2.53263593E+1	7.60461580E-8	2.18617894E+1	-8.70296653E+0	2.35303957E+1	-3.78859045E-1
3.52740116E+4	2.47249410E+1	6.78923330E-8	2.17187482E+1	-8.08026275E+0	2.31731473E+1	-3.56173856E-1
3.78231664E+4	2.41780971E+1	6.03638371E-8	2.15817631E+1	-7.48554386E+0	2.28430723E+1	-3.33862138E-1
4.05565415E+4	2.36849328E+1	5.33873721E-8	2.14571369E+1	-6.91389999E+0	2.25435320E+1	-3.11714668E-1
4.34874501E+4	2.32338547E+1	4.69995670E-8	2.13345202E+1	-6.36563631E+0	2.22639425E+1	-2.89963074E-1
4.66301673E+4	2.28328464E+1	4.11314869E-8	2.12258038E+1	-5.84043760E+0	2.20146659E+1	-2.68512567E-1
5.00000000E+4	2.24617089E+1	3.57572421E-8	2.11172389E+1	-5.32836232E+0	2.17791017E+1	-2.47163704E-1
5.36133611E+4	2.21291578E+1	3.08677842E-8	2.10163889E+1	-4.83594504E+0	2.15655972E+1	-2.26166695E-1
5.74878498E+4	2.18300868E+1	2.64233729E-8	2.09218489E+1	-4.35912905E+0	2.13711435E+1	-2.05414187E-1
6.16423370E+4	2.15623064E+1	2.23849733E-8	2.08341936E+1	-3.89482057E+0	2.11951236E+1	-1.84810455E-1
