Start time:20240902_16-38-41	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	2.67219025E+3	8.69430168E-7	4.92368303E+1	-3.59367258E+2	3.62724567E+2	-1.43463434E+0
5.36133611E+2	2.42329675E+3	8.65301572E-7	4.76142905E+1	-3.36326701E+2	3.39680417E+2	-1.43015940E+0
5.74878498E+2	2.19775037E+3	8.61128266E-7	4.60448269E+1	-3.14760788E+2	3.18110816E+2	-1.42554142E+0
6.16423370E+2	1.99264915E+3	8.56708875E-7	4.45618965E+1	-2.94635657E+2	2.97986475E+2	-1.42068991E+0
6.60970574E+2	1.80483911E+3	8.52102873E-7	4.31853613E+1	-2.75821431E+2	2.79181736E+2	-1.41548723E+0
7.08737081E+2	1.63485060E+3	8.47460400E-7	4.18496731E+1	-2.58198363E+2	2.61567954E+2	-1.41011031E+0
7.59955541E+2	1.47968423E+3	8.42595111E-7	4.06044671E+1	-2.41729030E+2	2.45115586E+2	-1.40437482E+0
8.14875417E+2	1.33867132E+3	8.37663309E-7	3.94154577E+1	-2.26297690E+2	2.29704650E+2	-1.39835102E+0
8.73764200E+2	1.21105479E+3	8.32594735E-7	3.82715010E+1	-2.11858643E+2	2.15287703E+2	-1.39207735E+0
9.36908711E+2	1.09454396E+3	8.27251074E-7	3.72147934E+1	-1.98363832E+2	2.01824560E+2	-1.38534330E+0
1.00461650E+3	9.88289267E+2	8.21798489E-7	3.62249363E+1	-1.85710595E+2	1.89210657E+2	-1.37815406E+0
1.07721735E+3	8.92391433E+2	8.16043961E-7	3.52803740E+1	-1.73894132E+2	1.77436961E+2	-1.37062902E+0
1.15506485E+3	8.05638534E+2	8.10173291E-7	3.43713293E+1	-1.62817268E+2	1.66405684E+2	-1.36274727E+0
1.23853818E+3	7.26918028E+2	8.04001228E-7	3.35211695E+1	-1.52458081E+2	1.56099762E+2	-1.35436870E+0
1.32804389E+3	6.55487809E+2	7.97529293E-7	3.27275792E+1	-1.42763538E+2	1.46466797E+2	-1.34544678E+0
1.42401793E+3	5.90964943E+2	7.90771276E-7	3.19734478E+1	-1.33689489E+2	1.37459743E+2	-1.33604384E+0
1.52692775E+3	5.32610181E+2	7.83719882E-7	3.12610094E+1	-1.25190569E+2	1.29034606E+2	-1.32609309E+0
1.63727458E+3	4.79944291E+2	7.76342078E-7	3.05846471E+1	-1.17232687E+2	1.21156608E+2	-1.31559631E+0
1.75559587E+3	4.32365361E+2	7.68571399E-7	2.99499198E+1	-1.09783001E+2	1.13795014E+2	-1.30446711E+0
1.88246790E+3	3.89467615E+2	7.60362712E-7	2.93523180E+1	-1.02811561E+2	1.06919483E+2	-1.29269823E+0
2.01850863E+3	3.50912975E+2	7.51727686E-7	2.87802156E+1	-9.62862860E+1	1.00495521E+2	-1.28034668E+0
2.16438064E+3	3.16148786E+2	7.42570953E-7	2.82461769E+1	-9.01784177E+1	9.44986435E+1	-1.26725067E+0
