Start time:20240903_05-22-47	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	2.28210935E+3	9.14952614E-7	5.18310917E+1	-3.39996232E+2	3.43924275E+2	-1.41951501E+0
5.36133611E+2	2.06105472E+3	9.10164915E-7	5.03528537E+1	-3.18188978E+2	3.22148482E+2	-1.41384952E+0
5.74878498E+2	1.86170472E+3	9.05122864E-7	4.89322826E+1	-2.97830410E+2	3.01823335E+2	-1.40795535E+0
6.16423370E+2	1.68028278E+3	9.00060283E-7	4.75862305E+1	-2.78735619E+2	2.82768464E+2	-1.40170479E+0
6.60970574E+2	1.51528199E+3	8.94634163E-7	4.63449328E+1	-2.60916906E+2	2.65000924E+2	-1.39500640E+0
7.08737081E+2	1.36624014E+3	8.89046305E-7	4.51542759E+1	-2.44238757E+2	2.48377701E+2	-1.38798291E+0
7.59955541E+2	1.23132383E+3	8.83106738E-7	4.40400881E+1	-2.28665665E+2	2.32868029E+2	-1.38053005E+0
8.14875417E+2	1.10926825E+3	8.76852064E-7	4.29933982E+1	-2.14109109E+2	2.18383025E+2	-1.37263035E+0
8.73764200E+2	9.99403152E+2	8.70304772E-7	4.19882825E+1	-2.00499811E+2	2.04849192E+2	-1.36436155E+0
9.36908711E+2	9.00084359E+2	8.63347075E-7	4.10505662E+1	-1.87786531E+2	1.92221050E+2	-1.35557960E+0
1.00461650E+3	8.10685584E+2	8.56037421E-7	4.01549846E+1	-1.75899453E+2	1.80424615E+2	-1.34635858E+0
1.07721735E+3	7.30392693E+2	8.48369028E-7	3.92910256E+1	-1.64784931E+2	1.69404425E+2	-1.33672860E+0
