Start time:20240904_07-07-58	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.00338385E+3	7.54491906E-7	1.50738882E+2	-3.58506161E+2	3.88907303E+2	-1.17277409E+0
5.36133611E+2	9.14816849E+2	7.37147522E-7	1.48499811E+2	-3.37339322E+2	3.68578392E+2	-1.15611437E+0
5.74878498E+2	8.35615035E+2	7.18965921E-7	1.46364685E+2	-3.17619014E+2	3.49720562E+2	-1.13898239E+0
6.16423370E+2	7.65130845E+2	6.99909242E-7	1.44309253E+2	-2.99316282E+2	3.32288142E+2	-1.12154692E+0
6.60970574E+2	7.02151966E+2	6.80314996E-7	1.42264005E+2	-2.82226592E+2	3.16055228E+2	-1.10389225E+0
7.08737081E+2	6.46140671E+2	6.60097314E-7	1.40238332E+2	-2.66358525E+2	3.01021032E+2	-1.08617250E+0
7.59955541E+2	5.96142220E+2	6.39369377E-7	1.38239918E+2	-2.51595579E+2	2.87072500E+2	-1.06837325E+0
8.14875417E+2	5.51568081E+2	6.18379177E-7	1.36201419E+2	-2.37851824E+2	2.74088173E+2	-1.05074396E+0
8.73764200E+2	5.11715711E+2	5.96942381E-7	1.34225543E+2	-2.25097308E+2	2.62078807E+2	-1.03310181E+0
9.36908711E+2	4.76190668E+2	5.75489299E-7	1.32183443E+2	-2.13241762E+2	2.50887454E+2	-1.01589020E+0
1.00461650E+3	4.44300349E+2	5.54010114E-7	1.30138212E+2	-2.02199131E+2	2.40458823E+2	-9.98923421E-1
1.07721735E+3	4.15758550E+2	5.32613763E-7	1.28070332E+2	-1.91948744E+2	2.30751667E+2	-9.82416893E-1
