Start time:20240902_19-00-13	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.30052581E+3	8.51252267E-7	9.93045222E+1	-3.45378968E+2	3.59371709E+2	-1.29082488E+0
5.36133611E+2	1.16100625E+3	8.41584452E-7	9.81115911E+1	-3.22927488E+2	3.37502678E+2	-1.27583932E+0
5.74878498E+2	1.03691465E+3	8.31182765E-7	9.69850318E+1	-3.01925521E+2	3.17120048E+2	-1.25998552E+0
6.16423370E+2	9.26971594E+2	8.19992983E-7	9.58899046E+1	-2.82298237E+2	2.98139521E+2	-1.24334837E+0
6.60970574E+2	8.28883574E+2	8.07738798E-7	9.49324057E+1	-2.63961541E+2	2.80513570E+2	-1.22555518E+0
7.08737081E+2	7.42262156E+2	7.94529261E-7	9.39921748E+1	-2.46844597E+2	2.64134039E+2	-1.20697255E+0
7.59955541E+2	6.65425162E+2	7.80303494E-7	9.31058597E+1	-2.30838112E+2	2.48907496E+2	-1.18741540E+0
8.14875417E+2	5.97147469E+2	7.64994114E-7	9.22886992E+1	-2.15853489E+2	2.34755058E+2	-1.16676567E+0
8.73764200E+2	5.36923208E+2	7.48458100E-7	9.15077378E+1	-2.01888460E+2	2.21658788E+2	-1.14523561E+0
9.36908711E+2	4.83506031E+2	7.30781672E-7	9.07742622E+1	-1.88811882E+2	2.09499154E+2	-1.12265428E+0
1.00461650E+3	4.36192563E+2	7.11940335E-7	9.00775276E+1	-1.76570612E+2	1.98219936E+2	-1.09906159E+0
1.07721735E+3	3.94467911E+2	6.91755337E-7	8.94261497E+1	-1.65162665E+2	1.87818378E+2	-1.07454661E+0
1.15506485E+3	3.57538002E+2	6.70340462E-7	8.88166575E+1	-1.54489252E+2	1.78200248E+2	-1.04903338E+0
1.23853818E+3	3.24908462E+2	6.47774911E-7	8.82290606E+1	-1.44506055E+2	1.69311451E+2	-1.02265109E+0
1.32804389E+3	2.96084075E+2	6.23992180E-7	8.76846448E+1	-1.35179246E+2	1.61127359E+2	-9.95367459E-1
1.42401793E+3	2.70643841E+2	5.99205903E-7	8.71520390E+1	-1.26458229E+2	1.53581125E+2	-9.67371453E-1
1.52692775E+3	2.48180280E+2	5.73396665E-7	8.66556892E+1	-1.18309020E+2	1.46650035E+2	-9.38620793E-1
1.63727458E+3	2.28341653E+2	5.46680605E-7	8.61967517E+1	-1.10690685E+2	1.40293650E+2	-9.09168026E-1
1.75559587E+3	2.10801594E+2	5.19280518E-7	8.57610611E+1	-1.03554857E+2	1.34456566E+2	-8.79112810E-1
1.88246790E+3	1.95361373E+2	4.91410792E-7	8.53336641E+1	-9.68971979E+1	1.29115845E+2	-8.48768606E-1
2.01850863E+3	1.81721126E+2	4.63163339E-7	8.49377357E+1	-9.06673127E+1	1.24237598E+2	-8.18014223E-1
2.16438064E+3	1.69689970E+2	4.34783178E-7	8.45631923E+1	-8.48445155E+1	1.19789505E+2	-7.87058792E-1
2.32079442E+3	1.59056256E+2	4.06501649E-7	8.42051825E+1	-7.93904785E+1	1.15729689E+2	-7.55976145E-1
2.48851178E+3	1.49687917E+2	3.78505455E-7	8.38683504E+1	-7.42979010E+1	1.12044984E+2	-7.24963056E-1
2.66834962E+3	1.41430538E+2	3.50998179E-7	8.35535257E+1	-6.95401182E+1	1.08706117E+2	-6.94117657E-1
2.86118383E+3	1.34117229E+2	3.24230649E-7	8.32445688E+1	-6.50758970E+1	1.05662343E+2	-6.63509348E-1
3.06795364E+3	1.27686816E+2	2.98306454E-7	8.29616389E+1	-6.09136579E+1	1.02922823E+2	-6.33337424E-1
3.28966612E+3	1.21998375E+2	2.73457122E-7	8.26827687E+1	-5.70151111E+1	1.00434871E+2	-6.03687956E-1
3.52740116E+3	1.16981020E+2	2.49706164E-7	8.24309400E+1	-5.33666112E+1	9.81980414E+1	-5.74552298E-1
3.78231664E+3	1.12547600E+2	2.27299058E-7	8.21749478E+1	-4.99586910E+1	9.61696056E+1	-5.46248424E-1
4.05565415E+3	1.08623442E+2	2.06196331E-7	8.19332913E+1	-4.67633543E+1	9.43391541E+1	-5.18633766E-1
4.34874501E+3	1.05161739E+2	1.86472452E-7	8.17044318E+1	-4.37785981E+1	9.26940129E+1	-4.91888742E-1
4.66301673E+3	1.02110812E+2	1.68091263E-7	8.15003804E+1	-4.09848471E+1	9.12253800E+1	-4.65948330E-1
5.00000000E+3	9.93932533E+1	1.51054606E-7	8.13049250E+1	-3.83493126E+1	8.98952776E+1	-4.40730053E-1
5.36133611E+3	9.70239864E+1	1.35530218E-7	8.11090273E+1	-3.59283557E+1	8.87103215E+1	-4.16987161E-1
5.74878498E+3	9.49028245E+1	1.21256621E-7	8.09215902E+1	-3.36360463E+1	8.76338260E+1	-3.93934936E-1
6.16423370E+3	9.30329913E+1	1.08242300E-7	8.07494028E+1	-3.14943221E+1	8.66738627E+1	-3.71878166E-1
6.60970574E+3	9.13774970E+1	9.64251328E-8	8.05868564E+1	-2.94887049E+1	8.58127334E+1	-3.50790425E-1
7.08737081E+3	8.99061165E+1	8.57374476E-8	8.04292712E+1	-2.76082539E+1	8.50357773E+1	-3.30658931E-1
7.59955541E+3	8.85989572E+1	7.61095787E-8	8.02763454E+1	-2.58477990E+1	8.43350489E+1	-3.11502748E-1
8.14875417E+3	8.74388462E+1	6.74340139E-8	8.01353105E+1	-2.41923718E+1	8.37074613E+1	-2.93193520E-1
8.73764200E+3	8.64068321E+1	5.96759093E-8	7.99960485E+1	-2.26459100E+1	8.31396724E+1	-2.75869769E-1
9.36908711E+3	8.54926832E+1	5.27558774E-8	7.98628111E+1	-2.12041826E+1	8.26298131E+1	-2.59519954E-1
1.00461650E+4	8.46769087E+1	4.65628726E-8	7.97379536E+1	-1.98449509E+1	8.21703317E+1	-2.43921536E-1
1.07721735E+4	8.39516404E+1	4.10585447E-8	7.96180918E+1	-1.85749519E+1	8.17561582E+1	-2.29200931E-1
1.15506485E+4	8.33038572E+1	3.61655602E-8	7.95030400E+1	-1.73832226E+1	8.13812625E+1	-2.15260854E-1
1.23853818E+4	8.27267097E+1	3.18127073E-8	7.93964899E+1	-1.62606146E+1	8.10444962E+1	-2.02009231E-1
1.32804389E+4	8.22039203E+1	2.79629911E-8	7.92869059E+1	-1.52079236E+1	8.07322394E+1	-1.89507110E-1
