Start time:20240903_03-29-45	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.26013400E+3	8.49689704E-7	1.02325622E+2	-3.44199055E+2	3.59087121E+2	-1.28183126E+0
5.36133611E+2	1.12390835E+3	8.39383557E-7	1.01260374E+2	-3.21796710E+2	3.37352693E+2	-1.26593409E+0
5.74878498E+2	1.00355681E+3	8.27976952E-7	1.00274871E+2	-3.00958830E+2	3.17224358E+2	-1.24917962E+0
6.16423370E+2	8.97127499E+2	8.15991884E-7	9.92517893E+1	-2.81407728E+2	2.98397818E+2	-1.23172034E+0
6.60970574E+2	8.02760656E+2	8.02846958E-7	9.83282967E+1	-2.63183278E+2	2.80951803E+2	-1.21324353E+0
7.08737081E+2	7.18210959E+2	7.88925679E-7	9.74959727E+1	-2.46002161E+2	2.64617740E+2	-1.19346510E+0
7.59955541E+2	6.44654709E+2	7.73549225E-7	9.66531499E+1	-2.30143441E+2	2.49615396E+2	-1.17319456E+0
8.14875417E+2	5.79407102E+2	7.57244466E-7	9.58268062E+1	-2.15267021E+2	2.35632506E+2	-1.15198030E+0
8.73764200E+2	5.21508603E+2	7.39522482E-7	9.51128398E+1	-2.01384383E+2	2.22715355E+2	-1.12955728E+0
9.36908711E+2	4.70367655E+2	7.20783122E-7	9.43896375E+1	-1.88383647E+2	2.10707874E+2	-1.10630905E+0
1.00461650E+3	4.25147185E+2	7.00709532E-7	9.37268994E+1	-1.76246933E+2	1.99618928E+2	-1.08203894E+0
1.07721735E+3	3.85285918E+2	6.79328962E-7	9.31027244E+1	-1.64933447E+2	1.89396836E+2	-1.05689903E+0
1.15506485E+3	3.50127898E+2	6.56822702E-7	9.24888821E+1	-1.54365559E+2	1.79952561E+2	-1.03099844E+0
1.23853818E+3	3.19088663E+2	6.33184161E-7	9.19014828E+1	-1.44495075E+2	1.71244599E+2	-1.00431309E+0
