Start time:20240903_18-14-42	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	8.50143923E+2	7.07879822E-7	1.85848204E+2	-3.51365652E+2	3.97488933E+2	-1.08427278E+0
5.36133611E+2	7.76306823E+2	6.85607390E-7	1.84195859E+2	-3.30248691E+2	3.78143302E+2	-1.06202332E+0
5.74878498E+2	7.11255512E+2	6.62586505E-7	1.82482529E+2	-3.10631115E+2	3.60266012E+2	-1.03965025E+0
6.16423370E+2	6.52855413E+2	6.38608598E-7	1.80972635E+2	-2.92228978E+2	3.43727939E+2	-1.01631821E+0
6.60970574E+2	6.01536061E+2	6.14354898E-7	1.79267908E+2	-2.75134519E+2	3.28383958E+2	-9.93321941E-1
7.08737081E+2	5.55820046E+2	5.89504147E-7	1.77636029E+2	-2.59188943E+2	3.14218921E+2	-9.69967984E-1
7.59955541E+2	5.15149087E+2	5.64315669E-7	1.76008571E+2	-2.44318556E+2	3.01115595E+2	-9.46505960E-1
8.14875417E+2	4.79296953E+2	5.39236141E-7	1.74220525E+2	-2.30543930E+2	2.88969412E+2	-9.23661404E-1
8.73764200E+2	4.47304415E+2	5.13619666E-7	1.72645654E+2	-2.17758148E+2	2.77894125E+2	-9.00441344E-1
9.36908711E+2	4.18607722E+2	4.88485173E-7	1.70929367E+2	-2.05755861E+2	2.67492683E+2	-8.77591246E-1
1.00461650E+3	3.93008326E+2	4.63597133E-7	1.69206796E+2	-1.94598856E+2	2.57875290E+2	-8.55080849E-1
1.07721735E+3	3.70213025E+2	4.39207543E-7	1.67427671E+2	-1.84260317E+2	2.48965653E+2	-8.33224070E-1
1.15506485E+3	3.49594318E+2	4.15305214E-7	1.65661829E+2	-1.74558204E+2	2.40654151E+2	-8.11541067E-1
1.23853818E+3	3.31077806E+2	3.92173034E-7	1.63824822E+2	-1.65529947E+2	2.32892140E+2	-7.90575305E-1
1.32804389E+3	3.14394301E+2	3.69602855E-7	1.62045060E+2	-1.57122351E+2	2.25712293E+2	-7.69975789E-1
1.42401793E+3	2.99299275E+2	3.48007172E-7	1.60180104E+2	-1.49278649E+2	2.18956126E+2	-7.50185203E-1
1.52692775E+3	2.85515929E+2	3.27234063E-7	1.58313978E+2	-1.41907851E+2	2.12605641E+2	-7.30805747E-1
1.63727458E+3	2.73128093E+2	3.07431369E-7	1.56416437E+2	-1.35113329E+2	2.06692329E+2	-7.12454340E-1
1.75559587E+3	2.61664064E+2	2.88507786E-7	1.54515816E+2	-1.28670484E+2	2.01075195E+2	-6.94384112E-1
1.88246790E+3	2.51215400E+2	2.70556687E-7	1.52595333E+2	-1.22674188E+2	1.95791459E+2	-6.77125615E-1
2.01850863E+3	2.41579981E+2	2.53581534E-7	1.50644753E+2	-1.17042345E+2	1.90768852E+2	-6.60522654E-1
2.16438064E+3	2.32701545E+2	2.37501682E-7	1.48702157E+2	-1.11762631E+2	1.86019408E+2	-6.44516159E-1
2.32079442E+3	2.24471892E+2	2.22374600E-7	1.46731026E+2	-1.06803529E+2	1.81485509E+2	-6.29197587E-1
2.48851178E+3	2.16820849E+2	2.08063530E-7	1.44784107E+2	-1.02126256E+2	1.77178475E+2	-6.14320416E-1
2.66834962E+3	2.09696358E+2	1.94651257E-7	1.42813931E+2	-9.77330016E+1	1.73053634E+2	-6.00137033E-1
2.86118383E+3	2.03000959E+2	1.82000723E-7	1.40859660E+2	-9.35585344E+1	1.69099513E+2	-5.86290746E-1
3.06795364E+3	1.96762621E+2	1.70175031E-7	1.38896392E+2	-8.96515921E+1	1.65316719E+2	-5.73174646E-1
3.28966612E+3	1.90885637E+2	1.59034003E-7	1.36961036E+2	-8.59393243E+1	1.61690736E+2	-5.60375530E-1
3.52740116E+3	1.85327967E+2	1.48608626E-7	1.35019935E+2	-8.24171420E+1	1.58186502E+2	-5.48036742E-1
3.78231664E+3	1.80074277E+2	1.38781285E-7	1.33119281E+2	-7.90608174E+1	1.54826864E+2	-5.35929202E-1
4.05565415E+3	1.75115529E+2	1.29621390E-7	1.31215146E+2	-7.58972496E+1	1.51584329E+2	-5.24399460E-1
4.34874501E+3	1.70429981E+2	1.21000725E-7	1.29357766E+2	-7.28903856E+1	1.48480440E+2	-5.13132853E-1
