Start time:20240903_06-06-22	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.22175309E+3	8.44105946E-7	1.06268238E+2	-3.44297081E+2	3.60324062E+2	-1.27142026E+0
5.36133611E+2	1.09172039E+3	8.33131859E-7	1.05098164E+2	-3.22012527E+2	3.38729543E+2	-1.25531756E+0
5.74878498E+2	9.76035421E+2	8.21249462E-7	1.04023079E+2	-3.01179903E+2	3.18637949E+2	-1.23823859E+0
6.16423370E+2	8.73433667E+2	8.08305849E-7	1.03035381E+2	-2.81741394E+2	2.99990851E+2	-1.22019591E+0
6.60970574E+2	7.82769716E+2	7.94436795E-7	1.02059180E+2	-2.63576702E+2	2.82646006E+2	-1.20136537E+0
7.08737081E+2	7.02321384E+2	7.79424479E-7	1.01166494E+2	-2.46610399E+2	2.66554600E+2	-1.18150391E+0
7.59955541E+2	6.31475666E+2	7.63369058E-7	1.00264837E+2	-2.30785049E+2	2.51624285E+2	-1.16094775E+0
8.14875417E+2	5.68670964E+2	7.46073401E-7	9.94396750E+1	-2.16009694E+2	2.37799159E+2	-1.13937023E+0
8.73764200E+2	5.13094899E+2	7.27609602E-7	9.86553804E+1	-2.02204541E+2	2.24987917E+2	-1.11687635E+0
9.36908711E+2	4.64011399E+2	7.07998761E-7	9.78918232E+1	-1.89314830E+2	2.13126525E+2	-1.09357447E+0
1.00461650E+3	4.20605922E+2	6.87294545E-7	9.71457742E+1	-1.77264719E+2	2.02138772E+2	-1.06946950E+0
1.07721735E+3	3.82247449E+2	6.65420703E-7	9.64347119E+1	-1.66018865E+2	1.91994580E+2	-1.04456477E+0
1.15506485E+3	3.48371383E+2	6.42413218E-7	9.57571950E+1	-1.55530135E+2	1.82644639E+2	-1.01892525E+0
1.23853818E+3	3.18401547E+2	6.18510057E-7	9.50829269E+1	-1.45718175E+2	1.73995833E+2	-9.92656892E-1
1.32804389E+3	2.91907836E+2	5.93670114E-7	9.44361656E+1	-1.36559384E+2	1.66032092E+2	-9.65771364E-1
1.42401793E+3	2.68450294E+2	5.68051467E-7	9.38102148E+1	-1.27996179E+2	1.58692718E+2	-9.38320110E-1
1.52692775E+3	2.47723263E+2	5.41818869E-7	9.31918906E+1	-1.20004457E+2	1.51940115E+2	-9.10505987E-1
1.63727458E+3	2.29348827E+2	5.15057020E-7	9.26007860E+1	-1.12529887E+2	1.45732225E+2	-8.82247412E-1
1.75559587E+3	2.13059321E+2	4.87972647E-7	9.20252215E+1	-1.05537619E+2	1.40024394E+2	-8.53687252E-1
1.88246790E+3	1.98655366E+2	4.60821853E-7	9.14444520E+1	-9.90143559E+1	1.34781047E+2	-8.25122872E-1
2.01850863E+3	1.85859444E+2	4.33627367E-7	9.08947265E+1	-9.29074351E+1	1.29975548E+2	-7.96348132E-1
2.16438064E+3	1.74481943E+2	4.06699083E-7	9.03458257E+1	-8.71857016E+1	1.25553634E+2	-7.67599690E-1
2.32079442E+3	1.64391098E+2	3.80119885E-7	8.98168702E+1	-8.18414535E+1	1.21511702E+2	-7.38970554E-1
2.48851178E+3	1.55408028E+2	3.54097476E-7	8.92974679E+1	-7.68342717E+1	1.17802985E+2	-7.10518472E-1
2.66834962E+3	1.47416662E+2	3.28769585E-7	8.87907717E+1	-7.21487187E+1	1.14408212E+2	-6.82358730E-1
2.86118383E+3	1.40295749E+2	3.04253763E-7	8.82996163E+1	-6.77586752E+1	1.11301665E+2	-6.54526952E-1
3.06795364E+3	1.33939423E+2	2.80679566E-7	8.78196281E+1	-6.36413607E+1	1.08455107E+2	-6.27100148E-1
3.28966612E+3	1.28267720E+2	2.58150752E-7	8.73502306E+1	-5.97842107E+1	1.05849964E+2	-6.00192616E-1
3.52740116E+3	1.23209391E+2	2.36724118E-7	8.68974686E+1	-5.61730696E+1	1.03472625E+2	-5.73860962E-1
3.78231664E+3	1.18676483E+2	2.16456438E-7	8.64555149E+1	-5.27795415E+1	1.01292825E+2	-5.48091278E-1
4.05565415E+3	1.14617004E+2	1.97391116E-7	8.60242577E+1	-4.95950506E+1	9.92967398E+1	-5.22978867E-1
4.34874501E+3	1.10979340E+2	1.79535450E-7	8.56060492E+1	-4.66058689E+1	9.74705227E+1	-4.98551066E-1
4.66301673E+3	1.07729126E+2	1.62859193E-7	8.52131325E+1	-4.38024893E+1	9.58119839E+1	-4.74812053E-1
5.00000000E+3	1.04830989E+2	1.47322839E-7	8.48554277E+1	-4.11707952E+1	9.43158435E+1	-4.51727559E-1
5.36133611E+3	1.02198156E+2	1.33063315E-7	8.44717694E+1	-3.86959827E+1	9.29131800E+1	-4.29564204E-1
5.74878498E+3	9.98321944E+1	1.19888576E-7	8.41117323E+1	-3.63631020E+1	9.16354669E+1	-4.08053556E-1
6.16423370E+3	9.77116385E+1	1.07807336E-7	8.37677461E+1	-3.41767218E+1	9.04714525E+1	-3.87378538E-1
6.60970574E+3	9.58144492E+1	9.67497164E-8	8.34466025E+1	-3.21256080E+1	8.94169461E+1	-3.67494920E-1
7.08737081E+3	9.40987176E+1	8.66636893E-8	8.31350472E+1	-3.01904816E+1	8.84471668E+1	-3.48341261E-1
