Start time:20240903_09-36-05	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.10651902E+3	8.14316860E-7	1.22767117E+2	-3.47522819E+2	3.68570082E+2	-1.23121720E+0
5.36133611E+2	9.91405744E+2	8.00713594E-7	1.21631189E+2	-3.25255582E+2	3.47254091E+2	-1.21294143E+0
5.74878498E+2	8.92011875E+2	7.86075395E-7	1.20302199E+2	-3.04693431E+2	3.27583187E+2	-1.19475468E+0
6.16423370E+2	8.03380203E+2	7.70335821E-7	1.19100589E+2	-2.85478391E+2	3.09326512E+2	-1.17555388E+0
6.60970574E+2	7.24847532E+2	7.53319395E-7	1.18005159E+2	-2.67600987E+2	2.92464606E+2	-1.15547345E+0
7.08737081E+2	6.55751328E+2	7.35418881E-7	1.16850710E+2	-2.50939746E+2	2.76811982E+2	-1.13500238E+0
7.59955541E+2	5.94224176E+2	7.16700982E-7	1.15712479E+2	-2.35307694E+2	2.62219566E+2	-1.11377079E+0
8.14875417E+2	5.40081350E+2	6.96744469E-7	1.14618405E+2	-2.20829908E+2	2.48803606E+2	-1.09203708E+0
8.73764200E+2	4.91860575E+2	6.75923150E-7	1.13556967E+2	-2.07265424E+2	2.36334833E+2	-1.06958077E+0
9.36908711E+2	4.48927128E+2	6.54276108E-7	1.12521466E+2	-1.94558016E+2	2.24753001E+2	-1.04645257E+0
1.00461650E+3	4.11005275E+2	6.31879433E-7	1.11463741E+2	-1.82723827E+2	2.14037774E+2	-1.02304750E+0
1.07721735E+3	3.77465010E+2	6.08814566E-7	1.10392466E+2	-1.71705459E+2	2.04130523E+2	-9.99416017E-1
1.15506485E+3	3.47487101E+2	5.84936578E-7	1.09408844E+2	-1.61393486E+2	1.94982449E+2	-9.75056254E-1
1.23853818E+3	3.20986067E+2	5.60769591E-7	1.08364593E+2	-1.51791411E+2	1.86503404E+2	-9.50799209E-1
1.32804389E+3	2.97295314E+2	5.36254902E-7	1.07337894E+2	-1.42792221E+2	1.78636631E+2	-9.26203741E-1
1.42401793E+3	2.76119802E+2	5.11481745E-7	1.06331471E+2	-1.34364570E+2	1.71348246E+2	-9.01342593E-1
1.52692775E+3	2.57251802E+2	4.86659074E-7	1.05316371E+2	-1.26496187E+2	1.64598981E+2	-8.76511319E-1
1.63727458E+3	2.40343431E+2	4.61858129E-7	1.04314796E+2	-1.19120923E+2	1.58339424E+2	-8.51567143E-1
1.75559587E+3	2.25256805E+2	4.37177182E-7	1.03329112E+2	-1.12243833E+2	1.52563378E+2	-8.26728219E-1
1.88246790E+3	2.11664030E+2	4.12874425E-7	1.02330898E+2	-1.05774075E+2	1.47172582E+2	-8.01942024E-1
2.01850863E+3	1.99447163E+2	3.88931861E-7	1.01351033E+2	-9.97102909E+1	1.42176563E+2	-7.77237954E-1
2.16438064E+3	1.88454986E+2	3.65473763E-7	1.00385472E+2	-9.40260455E+1	1.37543235E+2	-7.52698657E-1
2.32079442E+3	1.78527816E+2	3.42566433E-7	9.94414188E+1	-8.86818000E+1	1.33240604E+2	-7.28265887E-1
2.48851178E+3	1.69548917E+2	3.20366992E-7	9.84996722E+1	-8.36560014E+1	1.29230463E+2	-7.04088901E-1
2.66834962E+3	1.61474757E+2	2.98898003E-7	9.75803462E+1	-7.89609861E+1	1.25525942E+2	-6.80319205E-1
2.86118383E+3	1.54122745E+2	2.78191510E-7	9.66821636E+1	-7.45216661E+1	1.22069325E+2	-6.56674625E-1
3.06795364E+3	1.47442693E+2	2.58310931E-7	9.58041716E+1	-7.03362269E+1	1.18851272E+2	-6.33290522E-1
3.28966612E+3	1.41392671E+2	2.39350359E-7	9.49382819E+1	-6.64100828E+1	1.15860161E+2	-6.10395639E-1
3.52740116E+3	1.35877911E+2	2.21252625E-7	9.41008702E+1	-6.26997238E+1	1.13076211E+2	-5.87751030E-1
3.78231664E+3	1.30852402E+2	2.04056500E-7	9.32886737E+1	-5.91968734E+1	1.10485505E+2	-5.65441450E-1
4.05565415E+3	1.26259568E+2	1.87769852E-7	9.24996120E+1	-5.58818582E+1	1.08069241E+2	-5.43451258E-1
4.34874501E+3	1.22100318E+2	1.72428215E-7	9.17405034E+1	-5.27752175E+1	1.05837349E+2	-5.22034362E-1
4.66301673E+3	1.18287891E+2	1.58006262E-7	9.10002741E+1	-4.98315150E+1	1.03750809E+2	-5.00996750E-1
5.00000000E+3	1.14815163E+2	1.44424241E-7	9.03074799E+1	-4.70449386E+1	1.01826656E+2	-4.80260332E-1
5.36133611E+3	1.11643131E+2	1.31781217E-7	8.96280278E+1	-4.44203785E+1	1.00031763E+2	-4.60127933E-1
5.74878498E+3	1.08741859E+2	1.19956907E-7	8.89866800E+1	-4.19278833E+1	9.83695935E+1	-4.40319032E-1
6.16423370E+3	1.06100976E+2	1.09009155E-7	8.83681350E+1	-3.95855761E+1	9.68294652E+1	-4.21157934E-1
6.60970574E+3	1.03671504E+2	9.88432995E-8	8.77747961E+1	-3.73541149E+1	9.53925838E+1	-4.02351363E-1
7.08737081E+3	1.01465867E+2	8.94575498E-8	8.72162993E+1	-3.52532880E+1	9.40716609E+1	-3.84126350E-1
7.59955541E+3	9.94423634E+1	8.08143050E-8	8.66788905E+1	-3.32614403E+1	9.28415516E+1	-3.66403828E-1
8.14875417E+3	9.76049257E+1	7.28716856E-8	8.61763634E+1	-3.13826618E+1	9.17127990E+1	-3.49240348E-1
8.73764200E+3	9.59042437E+1	6.56032182E-8	8.56816290E+1	-2.95954391E+1	9.06489481E+1	-3.32581433E-1
9.36908711E+3	9.43719192E+1	5.89366371E-8	8.52344520E+1	-2.79074688E+1	8.96868931E+1	-3.16419195E-1
1.00461650E+4	9.29668450E+1	5.28813395E-8	8.48006331E+1	-2.63153896E+1	8.87899053E+1	-3.00898201E-1
1.07721735E+4	9.16774008E+1	4.73528218E-8	8.43915268E+1	-2.47964892E+1	8.79590576E+1	-2.85783698E-1
1.15506485E+4	9.05022375E+1	4.23498132E-8	8.40026309E+1	-2.33662987E+1	8.71918921E+1	-2.71303062E-1
1.23853818E+4	8.94307520E+1	3.78118607E-8	8.36389081E+1	-2.20096169E+1	8.64863598E+1	-2.57316773E-1
1.32804389E+4	8.84457950E+1	3.37123008E-8	8.32898534E+1	-2.07228738E+1	8.58291168E+1	-2.43852980E-1
1.42401793E+4	8.75526152E+1	3.00093015E-8	8.29675142E+1	-1.95042120E+1	8.52292370E+1	-2.30890156E-1
1.52692775E+4	8.67387789E+1	2.66746271E-8	8.26654910E+1	-1.83499205E+1	8.46776459E+1	-2.18436209E-1
1.63727458E+4	8.59851945E+1	2.36807646E-8	8.23709460E+1	-1.72541938E+1	8.41586700E+1	-2.06483984E-1
1.75559587E+4	8.53160792E+1	2.09981844E-8	8.21095982E+1	-1.62259809E+1	8.36974849E+1	-1.95099984E-1
1.88246790E+4	8.46830522E+1	1.85881653E-8	8.18459252E+1	-1.52383386E+1	8.32524038E+1	-1.84075573E-1
2.01850863E+4	8.41199325E+1	1.64348892E-8	8.16109265E+1	-1.43094980E+1	8.28559329E+1	-1.73573631E-1
2.16438064E+4	8.36048611E+1	1.45110737E-8	8.13894344E+1	-1.34280396E+1	8.24897106E+1	-1.63512061E-1
