Start time:20240903_01-02-20	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.27694807E+3	8.49472682E-7	1.01240754E+2	-3.45006042E+2	3.59553731E+2	-1.28536284E+0
5.36133611E+2	1.13922415E+3	8.39601006E-7	1.00092513E+2	-3.22504295E+2	3.37679665E+2	-1.26986207E+0
5.74878498E+2	1.01594211E+3	8.29021789E-7	9.90671125E+1	-3.01383381E+2	3.17247941E+2	-1.25321435E+0
6.16423370E+2	9.07890307E+2	8.17040783E-7	9.81065008E+1	-2.81859666E+2	2.98445601E+2	-1.23584313E+0
6.60970574E+2	8.12077460E+2	8.04422267E-7	9.71367979E+1	-2.63527758E+2	2.80860209E+2	-1.21764685E+0
7.08737081E+2	7.26895636E+2	7.90665003E-7	9.62742127E+1	-2.46399049E+2	2.64539652E+2	-1.19831131E+0
7.59955541E+2	6.51498898E+2	7.75902382E-7	9.54425306E+1	-2.30372087E+2	2.49360369E+2	-1.17802584E+0
8.14875417E+2	5.85303562E+2	7.59673660E-7	9.46675405E+1	-2.15516232E+2	2.35391587E+2	-1.15691005E+0
8.73764200E+2	5.26332716E+2	7.42427701E-7	9.39490299E+1	-2.01548978E+2	2.22370001E+2	-1.13460583E+0
9.36908711E+2	4.74269214E+2	7.24052506E-7	9.32420609E+1	-1.88488004E+2	2.10289836E+2	-1.11141028E+0
1.00461650E+3	4.28268386E+2	7.04307136E-7	9.25971707E+1	-1.76301400E+2	1.99139209E+2	-1.08717623E+0
1.07721735E+3	3.87705635E+2	6.83298486E-7	9.19806828E+1	-1.64927158E+2	1.88842308E+2	-1.06205695E+0
1.15506485E+3	3.51907180E+2	6.61084827E-7	9.13891697E+1	-1.54300081E+2	1.79333482E+2	-1.03607111E+0
1.23853818E+3	3.20263495E+2	6.37590954E-7	9.08524583E+1	-1.44369483E+2	1.70577605E+2	-1.00910718E+0
1.32804389E+3	2.92354492E+2	6.13159762E-7	9.03042277E+1	-1.35077703E+2	1.62483358E+2	-9.81501112E-1
1.42401793E+3	2.67761491E+2	5.87615880E-7	8.97966723E+1	-1.26414569E+2	1.55061560E+2	-9.53167857E-1
1.52692775E+3	2.46001863E+2	5.61195517E-7	8.93158325E+1	-1.18298522E+2	1.48229077E+2	-9.24100494E-1
1.63727458E+3	2.26919878E+2	5.33891687E-7	8.88733248E+1	-1.10763957E+2	1.42010995E+2	-8.94613858E-1
1.75559587E+3	2.10011207E+2	5.06159723E-7	8.84297508E+1	-1.03689036E+2	1.36276329E+2	-8.64658071E-1
1.88246790E+3	1.95087668E+2	4.78006187E-7	8.80128125E+1	-9.70770653E+1	1.31035159E+2	-8.34331230E-1
2.01850863E+3	1.81945415E+2	4.49623807E-7	8.76224776E+1	-9.09109894E+1	1.26263642E+2	-8.03815666E-1
2.16438064E+3	1.70350844E+2	4.21398325E-7	8.72244019E+1	-8.51507687E+1	1.21896473E+2	-7.73368978E-1
2.32079442E+3	1.60080542E+2	3.93360330E-7	8.68528473E+1	-7.97498159E+1	1.17912894E+2	-7.42789400E-1
2.48851178E+3	1.51026996E+2	3.65802947E-7	8.64900102E+1	-7.47114679E+1	1.14290533E+2	-7.12460571E-1
2.66834962E+3	1.43038548E+2	3.38890149E-7	8.61421312E+1	-7.00084089E+1	1.11002905E+2	-6.82441903E-1
2.86118383E+3	1.35970863E+2	3.12817213E-7	8.58029172E+1	-6.56091107E+1	1.08012483E+2	-6.52810707E-1
3.06795364E+3	1.29714119E+2	2.87688252E-7	8.54811249E+1	-6.14905311E+1	1.05300088E+2	-6.23592394E-1
3.28966612E+3	1.24190835E+2	2.63696937E-7	8.51673647E+1	-5.76500259E+1	1.02844572E+2	-5.95055707E-1
3.52740116E+3	1.19285274E+2	2.40944027E-7	8.48543001E+1	-5.40519741E+1	1.00607497E+2	-5.67180225E-1
3.78231664E+3	1.14939828E+2	2.19423226E-7	8.45619822E+1	-5.06834328E+1	9.85877253E+1	-5.39951942E-1
4.05565415E+3	1.11088656E+2	1.99245873E-7	8.42776966E+1	-4.75348865E+1	9.67589579E+1	-5.13548588E-1
4.34874501E+3	1.07658961E+2	1.80421584E-7	8.39979310E+1	-4.45811301E+1	9.50953725E+1	-4.87936748E-1
