Start time:20240902_20-49-44	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.29743307E+3	8.50392451E-7	9.96908246E+1	-3.45548593E+2	3.59641623E+2	-1.28992297E+0
5.36133611E+2	1.15787125E+3	8.40714202E-7	9.85184969E+1	-3.23056894E+2	3.37744960E+2	-1.27479793E+0
5.74878498E+2	1.03340580E+3	8.30251470E-7	9.74501635E+1	-3.02008212E+2	3.17341301E+2	-1.25866975E+0
6.16423370E+2	9.23101630E+2	8.18875731E-7	9.64435531E+1	-2.82357557E+2	2.98374185E+2	-1.24165537E+0
6.60970574E+2	8.25550634E+2	8.06602837E-7	9.54647899E+1	-2.64002748E+2	2.80732936E+2	-1.22382035E+0
7.08737081E+2	7.38882608E+2	7.93292619E-7	9.45691889E+1	-2.46844396E+2	2.64339730E+2	-1.20493231E+0
7.59955541E+2	6.62166041E+2	7.78960794E-7	9.37118559E+1	-2.30804815E+2	2.49103953E+2	-1.18510928E+0
8.14875417E+2	5.94245239E+2	7.63457725E-7	9.29140331E+1	-2.15825585E+2	2.34975965E+2	-1.16427199E+0
8.73764200E+2	5.34130330E+2	7.46786843E-7	9.21625860E+1	-2.01823874E+2	2.21871181E+2	-1.14242723E+0
9.36908711E+2	4.80964873E+2	7.28875076E-7	9.14590717E+1	-1.88742761E+2	2.09734578E+2	-1.11956877E+0
1.00461650E+3	4.33920964E+2	7.09736730E-7	9.07975638E+1	-1.76507126E+2	1.98491722E+2	-1.09568490E+0
1.07721735E+3	3.92364314E+2	6.89356796E-7	9.01685162E+1	-1.65071326E+2	1.88092809E+2	-1.07084466E+0
1.15506485E+3	3.55743176E+2	6.67668840E-7	8.95752293E+1	-1.54408719E+2	1.78509873E+2	-1.04512447E+0
1.23853818E+3	3.23326980E+2	6.44842847E-7	8.90092246E+1	-1.44417588E+2	1.69643987E+2	-1.01845426E+0
1.32804389E+3	2.94746236E+2	6.20788597E-7	8.84820597E+1	-1.35095069E+2	1.61492269E+2	-9.90941182E-1
1.42401793E+3	2.69502880E+2	5.95681963E-7	8.79801439E+1	-1.26374029E+2	1.53983445E+2	-9.62633006E-1
