Start time:20240903_02-51-46	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.26516074E+3	8.49593263E-7	1.02005936E+2	-3.44453689E+2	3.59240286E+2	-1.28288622E+0
5.36133611E+2	1.12881925E+3	8.39904337E-7	1.00784624E+2	-3.21884896E+2	3.37294299E+2	-1.26735785E+0
5.74878498E+2	1.00821783E+3	8.28764145E-7	9.97323995E+1	-3.01007053E+2	3.17099063E+2	-1.25085068E+0
6.16423370E+2	9.00110747E+2	8.16836637E-7	9.88130276E+1	-2.81386783E+2	2.98232377E+2	-1.23308449E+0
6.60970574E+2	8.05631774E+2	8.03855097E-7	9.78473310E+1	-2.63162894E+2	2.80764710E+2	-1.21482287E+0
7.08737081E+2	7.21250530E+2	7.89753983E-7	9.70196844E+1	-2.46094658E+2	2.64528662E+2	-1.19526766E+0
7.59955541E+2	6.46991653E+2	7.74679859E-7	9.61688576E+1	-2.30156253E+2	2.49440102E+2	-1.17500452E+0
8.14875417E+2	5.81177108E+2	7.58366423E-7	9.53947965E+1	-2.15269703E+2	2.35459598E+2	-1.15366110E+0
8.73764200E+2	5.22890861E+2	7.40938804E-7	9.46558352E+1	-2.01332794E+2	2.22473887E+2	-1.13131570E+0
9.36908711E+2	4.71580172E+2	7.22108738E-7	9.39672405E+1	-1.88369882E+2	2.10506677E+2	-1.10807370E+0
1.00461650E+3	4.26140385E+2	7.02336895E-7	9.32660910E+1	-1.76198375E+2	1.99360063E+2	-1.08396535E+0
1.07721735E+3	3.86062402E+2	6.80912047E-7	9.26775249E+1	-1.64894408E+2	1.89154154E+2	-1.05875513E+0
1.15506485E+3	3.50637483E+2	6.58618984E-7	9.20540877E+1	-1.54284321E+2	1.79659702E+2	-1.03284204E+0
1.23853818E+3	3.19378051E+2	6.35072454E-7	9.14768911E+1	-1.44387256E+2	1.70926020E+2	-1.00607060E+0
1.32804389E+3	2.91728458E+2	6.10379724E-7	9.09459724E+1	-1.35130859E+2	1.62884996E+2	-9.78407112E-1
1.42401793E+3	2.67377300E+2	5.84712341E-7	9.04309941E+1	-1.26496738E+2	1.55496596E+2	-9.50148176E-1
1.52692775E+3	2.45884082E+2	5.58257701E-7	8.99254328E+1	-1.18425700E+2	1.48698456E+2	-9.21344047E-1
1.63727458E+3	2.26935920E+2	5.30983517E-7	8.94632956E+1	-1.10899736E+2	1.42486609E+2	-8.91980725E-1
1.75559587E+3	2.10175582E+2	5.03298695E-7	8.90000198E+1	-1.03849051E+2	1.36768526E+2	-8.62244736E-1
1.88246790E+3	1.95452937E+2	4.75316316E-7	8.85429031E+1	-9.72940037E+1	1.31552155E+2	-8.32453628E-1
2.01850863E+3	1.82378250E+2	4.47149564E-7	8.81170840E+1	-9.11373523E+1	1.26770022E+2	-8.02245619E-1
2.16438064E+3	1.70854574E+2	4.19027097E-7	8.77119996E+1	-8.53967230E+1	1.22417302E+2	-7.72024266E-1
2.32079442E+3	1.60656304E+2	3.91263805E-7	8.73050691E+1	-8.00245819E+1	1.18431876E+2	-7.41915744E-1
2.48851178E+3	1.51628541E+2	3.63952495E-7	8.69158493E+1	-7.49970493E+1	1.14799490E+2	-7.11918276E-1
2.66834962E+3	1.43668002E+2	3.37333218E-7	8.65359270E+1	-7.03134139E+1	1.11500867E+2	-6.82337246E-1
2.86118383E+3	1.36611180E+2	3.11483071E-7	8.61799991E+1	-6.59254000E+1	1.08504152E+2	-6.53015366E-1
3.06795364E+3	1.30343639E+2	2.86658348E-7	8.58224267E+1	-6.18135726E+1	1.05765813E+2	-6.24187450E-1
3.28966612E+3	1.24798010E+2	2.62940151E-7	8.54759373E+1	-5.79749124E+1	1.03282267E+2	-5.95985898E-1
3.52740116E+3	1.19875384E+2	2.40402696E-7	8.51417222E+1	-5.43809104E+1	1.01026712E+2	-5.68397842E-1
3.78231664E+3	1.15502152E+2	2.19156750E-7	8.48107722E+1	-5.10192012E+1	9.89738678E+1	-5.41569526E-1
4.05565415E+3	1.11621227E+2	1.99163290E-7	8.45027827E+1	-4.78704859E+1	9.71200503E+1	-5.15419799E-1
4.34874501E+3	1.08158617E+2	1.80548289E-7	8.41893901E+1	-4.49216465E+1	9.54243572E+1	-4.90148164E-1
4.66301673E+3	1.05071691E+2	1.63200399E-7	8.38955614E+1	-4.21495301E+1	9.38884893E+1	-4.65569576E-1
5.00000000E+3	1.02339841E+2	1.47274414E-7	8.35970283E+1	-3.95833653E+1	9.24948998E+1	-4.42225452E-1
5.36133611E+3	9.98838468E+1	1.32471390E-7	8.33286336E+1	-3.71419324E+1	9.12314883E+1	-4.19295927E-1
5.74878498E+3	9.77135475E+1	1.18952090E-7	8.30710444E+1	-3.48764646E+1	9.00953184E+1	-3.97491129E-1
6.16423370E+3	9.57471089E+1	1.06601305E-7	8.28063941E+1	-3.27349000E+1	8.90419721E+1	-3.76464100E-1
6.60970574E+3	9.39946923E+1	9.53475291E-8	8.25578073E+1	-3.07279022E+1	8.80908377E+1	-3.56312407E-1
7.08737081E+3	9.24285098E+1	8.51470505E-8	8.23179386E+1	-2.88492844E+1	8.72268558E+1	-3.37086076E-1
7.59955541E+3	9.10219185E+1	7.59205540E-8	8.20845749E+1	-2.70853814E+1	8.64378127E+1	-3.18719782E-1
8.14875417E+3	8.97508125E+1	6.76099445E-8	8.18502121E+1	-2.54296177E+1	8.57095269E+1	-3.01230321E-1
8.73764200E+3	8.86132884E+1	6.01026793E-8	8.16340942E+1	-2.38692259E+1	8.50521341E+1	-2.84463245E-1
9.36908711E+3	8.76022229E+1	5.33730890E-8	8.14330095E+1	-2.24137774E+1	8.44613085E+1	-2.68591113E-1
1.00461650E+4	8.66849845E+1	4.73366445E-8	8.12351060E+1	-2.10409451E+1	8.39158143E+1	-2.53443299E-1
1.07721735E+4	8.58545108E+1	4.19287616E-8	8.10435134E+1	-1.97458859E+1	8.34143344E+1	-2.38989054E-1
1.15506485E+4	8.51044971E+1	3.70990157E-8	8.08589789E+1	-1.85280357E+1	8.29545823E+1	-2.25251551E-1
1.23853818E+4	8.44274755E+1	3.27908967E-8	8.06826369E+1	-1.73822667E+1	8.25338193E+1	-2.12196680E-1
1.32804389E+4	8.38181592E+1	2.89511615E-8	8.05168972E+1	-1.63035973E+1	8.21509471E+1	-1.99785426E-1
1.42401793E+4	8.32689255E+1	2.55422560E-8	8.03588167E+1	-1.52922393E+1	8.18009310E+1	-1.88050951E-1
1.52692775E+4	8.27639649E+1	2.25009328E-8	8.02037485E+1	-1.43296154E+1	8.14738007E+1	-1.76799734E-1
1.63727458E+4	8.23071597E+1	1.98086143E-8	8.00551036E+1	-1.34270903E+1	8.11733217E+1	-1.66176395E-1
1.75559587E+4	8.18938454E+1	1.74171556E-8	7.99155203E+1	-1.25737254E+1	8.08986357E+1	-1.56058367E-1
1.88246790E+4	8.15247191E+1	1.52892460E-8	7.97904432E+1	-1.17634264E+1	8.06529197E+1	-1.46374565E-1
2.01850863E+4	8.11705643E+1	1.34241477E-8	7.96494018E+1	-1.10072339E+1	8.04063858E+1	-1.37326258E-1
2.16438064E+4	8.08637016E+1	1.17630474E-8	7.95328761E+1	-1.02880640E+1	8.01955283E+1	-1.28641769E-1
2.32079442E+4	8.05795707E+1	1.02881367E-8	7.94189712E+1	-9.60068989E+0	7.99971662E+1	-1.20302854E-1
2.48851178E+4	8.03233144E+1	8.98235005E-9	7.93139152E+1	-8.94745781E+0	7.98170190E+1	-1.12335860E-1
2.66834962E+4	8.00850789E+1	7.84917740E-9	7.92053404E+1	-8.34742991E+0	7.96439949E+1	-1.05002129E-1
2.86118383E+4	7.98678331E+1	6.83268880E-9	7.91064651E+1	-7.76070222E+0	7.94862375E+1	-9.77916064E-2
3.06795364E+4	7.96671779E+1	5.93865345E-9	7.90100123E+1	-7.20573342E+0	7.93379147E+1	-9.09486599E-2
3.28966612E+4	7.94823262E+1	5.14792341E-9	7.89178516E+1	-6.67435978E+0	7.91995860E+1	-8.43727269E-2
3.52740116E+4	7.93106476E+1	4.45155373E-9	7.88279926E+1	-6.16819800E+0	7.90689518E+1	-7.80897085E-2
3.78231664E+4	7.91565047E+1	3.83607151E-9	7.87464383E+1	-5.68253291E+0	7.89512053E+1	-7.20375428E-2
4.05565415E+4	7.90174272E+1	3.29510160E-9	7.86711041E+1	-5.21972569E+0	7.88440755E+1	-6.62516028E-2
4.34874501E+4	7.88823878E+1	2.81757979E-9	7.85925315E+1	-4.77288951E+0	7.87373262E+1	-6.06550602E-2
4.66301673E+4	7.87575683E+1	2.39356067E-9	7.85180498E+1	-4.33663741E+0	7.86377179E+1	-5.51750294E-2
5.00000000E+4	7.86403302E+1	2.02498948E-9	7.84439954E+1	-3.92443986E+0	7.85421014E+1	-4.99868807E-2
5.36133611E+4	7.85379329E+1	1.69483707E-9	7.83803422E+1	-3.51453203E+0	7.84590980E+1	-4.48094411E-2
5.74878498E+4	7.84363285E+1	1.40673287E-9	7.83119342E+1	-3.12113618E+0	7.83741067E+1	-3.98340993E-2
6.16423370E+4	7.83488896E+1	1.15292432E-9	7.82531048E+1	-2.73775282E+0	7.83009826E+1	-3.49716022E-2
6.60970574E+4	7.82586836E+1	9.27437572E-10	7.81876437E+1	-2.35677047E+0	7.82231556E+1	-3.01333704E-2
7.08737081E+4	7.81820766E+1	7.29269269E-10	7.81317089E+1	-1.98375217E+0	7.81568887E+1	-2.53843950E-2
7.59955541E+4	7.81092537E+1	5.54520068E-10	7.80758562E+1	-1.61474745E+0	7.80925532E+1	-2.06788278E-2
8.14875417E+4	7.80374082E+1	4.00956131E-10	7.80173842E+1	-1.24986288E+0	7.80273956E+1	-1.60189384E-2
8.73764200E+4	7.79755970E+1	2.62413353E-10	7.79657574E+1	-8.75835742E-1	7.79706771E+1	-1.12331223E-2
9.36908711E+4	7.79218906E+1	1.43283287E-10	7.79185220E+1	-5.12121344E-1	7.79202063E+1	-6.57242906E-3
1.00461650E+5	7.78800309E+1	3.69270650E-11	7.78797731E+1	-1.41374861E-1	7.78799020E+1	-1.81530171E-3
1.07721735E+5	7.78140493E+1	-5.58080757E-11	7.78133763E+1	2.28714105E-1	7.78137128E+1	2.93925474E-3
1.15506485E+5	7.77723915E+1	-1.38663686E-10	7.77676269E+1	6.08657715E-1	7.77700092E+1	7.82646214E-3
1.23853818E+5	7.77345067E+1	-2.11392951E-10	7.77217963E+1	9.93885859E-1	7.77281512E+1	1.27870386E-2
1.32804389E+5	7.77006297E+1	-2.76358180E-10	7.76756890E+1	1.39179141E+0	7.76881584E+1	1.79160645E-2
1.42401793E+5	7.76733785E+1	-3.32901688E-10	7.76318243E+1	1.79607017E+0	7.76525986E+1	2.31316197E-2
1.52692775E+5	7.76473467E+1	-3.83436939E-10	7.75840444E+1	2.21611102E+0	7.76156891E+1	2.85562342E-2
1.63727458E+5	7.76314341E+1	-4.28283217E-10	7.75407206E+1	2.65216090E+0	7.75860641E+1	3.41901315E-2
1.75559587E+5	7.76232705E+1	-4.67469662E-10	7.74991057E+1	3.10203359E+0	7.75611633E+1	4.00053451E-2
1.88246790E+5	7.76545839E+1	-5.02981641E-10	7.74862446E+1	3.57926316E+0	7.75703653E+1	4.61616954E-2
2.01850863E+5	7.76233337E+1	-5.33008674E-10	7.74101896E+1	4.06195561E+0	7.75166884E+1	5.24250575E-2
2.16438064E+5	7.76333402E+1	-5.60244213E-10	7.73626884E+1	4.57583886E+0	7.74978961E+1	5.90790458E-2
2.32079442E+5	7.76603397E+1	-5.84165315E-10	7.73219576E+1	5.11510342E+0	7.74909639E+1	6.60570616E-2
2.48851178E+5	7.76926221E+1	-6.05728904E-10	7.72742222E+1	5.68607016E+0	7.74831397E+1	7.34506451E-2
2.66834962E+5	7.77526286E+1	-6.23353112E-10	7.72425902E+1	6.27666068E+0	7.74971898E+1	8.10809153E-2
2.86118383E+5	7.78010067E+1	-6.41499258E-10	7.71796787E+1	6.92484391E+0	7.74897199E+1	8.94840490E-2
3.06795364E+5	7.78717230E+1	-6.54941990E-10	7.71262600E+1	7.58251875E+0	7.74980951E+1	9.79981444E-2
3.28966612E+5	7.79606360E+1	-6.67102142E-10	7.70700270E+1	8.28485313E+0	7.75140524E+1	1.07086516E-1
3.52740116E+5	7.80752295E+1	-6.77954847E-10	7.70152974E+1	9.03494763E+0	7.75434524E+1	1.16779911E-1
3.78231664E+5	7.82099203E+1	-6.87402216E-10	7.69537388E+1	9.83196497E+0	7.75792870E+1	1.27076130E-1
4.05565415E+5	7.83202797E+1	-6.97799455E-10	7.68300718E+1	1.06998180E+1	7.75715965E+1	1.38375973E-1
4.34874501E+5	7.85451138E+1	-7.03600756E-10	7.67938718E+1	1.15961529E+1	7.76645549E+1	1.49871609E-1
4.66301673E+5	7.88038260E+1	-7.05127539E-10	7.67685903E+1	1.24984278E+1	7.77795463E+1	1.61388296E-1
NaN	NaN	NaN	NaN	NaN	NaN	NaN
