Start time:20240903_08-57-48	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.13024609E+3	8.23215731E-7	1.18422252E+2	-3.46152962E+2	3.65849373E+2	-1.24116802E+0
5.36133611E+2	1.01420240E+3	8.10369436E-7	1.17043920E+2	-3.24047503E+2	3.44537490E+2	-1.22418437E+0
5.74878498E+2	9.10895307E+2	7.96171884E-7	1.15857968E+2	-3.03498171E+2	3.24860344E+2	-1.20612801E+0
6.16423370E+2	8.18942666E+2	7.81089691E-7	1.14730126E+2	-2.84243326E+2	3.06524530E+2	-1.18716155E+0
6.60970574E+2	7.37932482E+2	7.64974304E-7	1.13597198E+2	-2.66312956E+2	2.89528818E+2	-1.16760913E+0
7.08737081E+2	6.65927034E+2	7.47708807E-7	1.12556026E+2	-2.49569833E+2	2.73777253E+2	-1.14711104E+0
7.59955541E+2	6.02217706E+2	7.29433261E-7	1.11529917E+2	-2.33936522E+2	2.59162559E+2	-1.12591877E+0
8.14875417E+2	5.46017640E+2	7.10339278E-7	1.10450620E+2	-2.19336687E+2	2.45576739E+2	-1.10429954E+0
8.73764200E+2	4.96028114E+2	6.89809841E-7	1.09529009E+2	-2.05749379E+2	2.33086729E+2	-1.08161117E+0
9.36908711E+2	4.51871527E+2	6.68587852E-7	1.08544343E+2	-1.93044455E+2	2.21467946E+2	-1.05857670E+0
1.00461650E+3	4.12782725E+2	6.46532377E-7	1.07556744E+2	-1.81187990E+2	2.10707256E+2	-1.03508146E+0
1.07721735E+3	3.77954200E+2	6.23589997E-7	1.06624052E+2	-1.70089070E+2	2.00746079E+2	-1.01085212E+0
1.15506485E+3	3.47223826E+2	6.00000607E-7	1.05664472E+2	-1.59763027E+2	1.91544279E+2	-9.86460883E-1
1.23853818E+3	3.19855723E+2	5.75756051E-7	1.04739318E+2	-1.50103745E+2	1.83034048E+2	-9.61562158E-1
1.32804389E+3	2.95466733E+2	5.51089261E-7	1.03816092E+2	-1.41054652E+2	1.75140509E+2	-9.36316214E-1
