Start time:20240903_09-16-52	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.11951080E+3	8.18585080E-7	1.20524593E+2	-3.46990454E+2	3.67326226E+2	-1.23649080E+0
5.36133611E+2	1.00455472E+3	8.05131979E-7	1.19261486E+2	-3.24932796E+2	3.46128056E+2	-1.21902749E+0
5.74878498E+2	9.02577097E+2	7.90751132E-7	1.18045764E+2	-3.04319796E+2	3.26412850E+2	-1.20076396E+0
6.16423370E+2	8.12177908E+2	7.75338723E-7	1.16886365E+2	-2.85079069E+2	3.08111184E+2	-1.18168724E+0
6.60970574E+2	7.32199454E+2	7.58886165E-7	1.15759101E+2	-2.67130203E+2	2.91133510E+2	-1.16188005E+0
7.08737081E+2	6.61588065E+2	7.41348038E-7	1.14653181E+2	-2.50415242E+2	2.75414507E+2	-1.14143169E+0
7.59955541E+2	5.98932928E+2	7.22868495E-7	1.13568306E+2	-2.34780788E+2	2.60806024E+2	-1.12025683E+0
8.14875417E+2	5.43459243E+2	7.03290558E-7	1.12528368E+2	-2.20208824E+2	2.47294489E+2	-1.09838152E+0
8.73764200E+2	4.94296892E+2	6.82783098E-7	1.11500811E+2	-2.06596376E+2	2.34764767E+2	-1.07589256E+0
9.36908711E+2	4.50808117E+2	6.61401119E-7	1.10469749E+2	-1.93899680E+2	2.23160600E+2	-1.05293439E+0
1.00461650E+3	4.12211065E+2	6.39096410E-7	1.09478116E+2	-1.82051168E+2	2.12433724E+2	-1.02937812E+0
1.07721735E+3	3.77958477E+2	6.16154179E-7	1.08469500E+2	-1.70971724E+2	2.02477071E+2	-1.00544499E+0
1.15506485E+3	3.47600115E+2	5.92459197E-7	1.07488842E+2	-1.60652670E+2	1.93295453E+2	-9.81127594E-1
1.23853818E+3	3.20590894E+2	5.68282506E-7	1.06506407E+2	-1.51001217E+2	1.84783611E+2	-9.56498948E-1
1.32804389E+3	2.96535360E+2	5.43690019E-7	1.05534591E+2	-1.41976007E+2	1.76903185E+2	-9.31579674E-1
1.42401793E+3	2.75122232E+2	5.18800869E-7	1.04571027E+2	-1.33546671E+2	1.69616666E+2	-9.06489038E-1
1.52692775E+3	2.56003157E+2	4.93754320E-7	1.03617758E+2	-1.25657600E+2	1.62869496E+2	-8.81231962E-1
1.63727458E+3	2.38923006E+2	4.68706347E-7	1.02667593E+2	-1.18275164E+2	1.56619442E+2	-8.55921803E-1
1.75559587E+3	2.23632193E+2	4.43799986E-7	1.01718561E+2	-1.11359232E+2	1.50822891E+2	-8.30612161E-1
1.88246790E+3	2.09932236E+2	4.19073885E-7	1.00792540E+2	-1.04883109E+2	1.45463408E+2	-8.05283990E-1
2.01850863E+3	1.97643464E+2	3.94758137E-7	9.98629351E+1	-9.88162442E+1	1.40489345E+2	-7.80129966E-1
2.16438064E+3	1.86583229E+2	3.70849778E-7	9.89590675E+1	-9.31193031E+1	1.35882677E+2	-7.55004497E-1
2.32079442E+3	1.76642244E+2	3.47512197E-7	9.80670510E+1	-8.77817577E+1	1.31616047E+2	-7.30112296E-1
2.48851178E+3	1.67656712E+2	3.24844383E-7	9.71834792E+1	-8.27576805E+1	1.27645848E+2	-7.05399725E-1
2.66834962E+3	1.59563723E+2	3.02910461E-7	9.63163851E+1	-7.80496923E+1	1.23970161E+2	-6.81018309E-1
2.86118383E+3	1.52232683E+2	2.81780616E-7	9.54623514E+1	-7.36167702E+1	1.20550777E+2	-6.56906693E-1
3.06795364E+3	1.45590627E+2	2.61442909E-7	9.46397633E+1	-6.94404586E+1	1.17382547E+2	-6.33009649E-1
3.28966612E+3	1.39568458E+2	2.42011810E-7	9.38320332E+1	-6.55098570E+1	1.14437721E+2	-6.09490602E-1
3.52740116E+3	1.34105720E+2	2.23496118E-7	9.30469343E+1	-6.18093348E+1	1.11705533E+2	-5.86349346E-1
3.78231664E+3	1.29144152E+2	2.05931014E-7	9.22817065E+1	-5.83243440E+1	1.09167956E+2	-5.63635045E-1
4.05565415E+3	1.24620175E+2	1.89301373E-7	9.15394978E+1	-5.50289716E+1	1.06806685E+2	-5.41264683E-1
4.34874501E+3	1.20526910E+2	1.73616130E-7	9.08323761E+1	-5.19348125E+1	1.04631475E+2	-5.19400018E-1
4.66301673E+3	1.16782523E+2	1.58848913E-7	9.01513574E+1	-4.89983213E+1	1.02606544E+2	-4.97848180E-1
5.00000000E+3	1.13375857E+2	1.44962915E-7	8.95121988E+1	-4.62178328E+1	1.00739874E+2	-4.76626085E-1
5.36133611E+3	1.10277250E+2	1.32145261E-7	8.88630407E+1	-4.36226036E+1	9.89927862E+1	-4.56338758E-1
5.74878498E+3	1.07443158E+2	1.20162293E-7	8.82509391E+1	-4.11549652E+1	9.73753540E+1	-4.36359081E-1
6.16423370E+3	1.04866581E+2	1.09031149E-7	8.76732349E+1	-3.88251992E+1	9.58853085E+1	-4.16883583E-1
6.60970574E+3	1.02513824E+2	9.87304623E-8	8.71211274E+1	-3.66200624E+1	9.45046025E+1	-3.97912757E-1
7.08737081E+3	1.00373430E+2	8.92210682E-8	8.66005962E+1	-3.45360035E+1	9.32330355E+1	-3.79468338E-1
7.59955541E+3	9.84116351E+1	8.04916187E-8	8.60945979E+1	-3.25642469E+1	9.20473255E+1	-3.61606429E-1
8.14875417E+3	9.66297709E+1	7.24725491E-8	8.56220614E+1	-3.07002019E+1	9.09595522E+1	-3.44275610E-1
8.73764200E+3	9.49953209E+1	6.51577198E-8	8.51613891E+1	-2.89390944E+1	8.99440575E+1	-3.27572425E-1
9.36908711E+3	9.35176287E+1	5.84721509E-8	8.47372399E+1	-2.72768369E+1	8.90192436E+1	-3.11424644E-1
1.00461650E+4	9.21758026E+1	5.23824990E-8	8.43413734E+1	-2.57053770E+1	8.81716155E+1	-2.95834300E-1
1.07721735E+4	9.09379256E+1	4.68539422E-8	8.39556241E+1	-2.42116381E+1	8.73770582E+1	-2.80768115E-1
1.15506485E+4	8.98122079E+1	4.18456523E-8	8.35932824E+1	-2.28004453E+1	8.66469691E+1	-2.66277405E-1
1.23853818E+4	8.87915319E+1	3.73177314E-8	8.32559003E+1	-2.14679741E+1	8.59791772E+1	-2.52358102E-1
1.32804389E+4	8.78560110E+1	3.32325327E-8	8.29335231E+1	-2.02049292E+1	8.53592907E+1	-2.38972561E-1
1.42401793E+4	8.70014877E+1	2.95496179E-8	8.26294594E+1	-1.90067914E+1	8.47872979E+1	-2.26091550E-1
1.52692775E+4	8.62190934E+1	2.62381184E-8	8.23404225E+1	-1.78709446E+1	8.42574421E+1	-2.13722651E-1
1.63727458E+4	8.55192924E+1	2.32733607E-8	8.20783208E+1	-1.68055602E+1	8.37811424E+1	-2.01958932E-1
1.75559587E+4	8.48632222E+1	2.06068980E-8	8.18186512E+1	-1.57829757E+1	8.33270326E+1	-1.90561262E-1
1.88246790E+4	8.42833316E+1	1.82416687E-8	8.15853422E+1	-1.48363061E+1	8.29233648E+1	-1.79884445E-1
2.01850863E+4	8.37382466E+1	1.60912694E-8	8.13621049E+1	-1.39042264E+1	8.25416258E+1	-1.69258087E-1
2.16438064E+4	8.32478024E+1	1.41989721E-8	8.11508920E+1	-1.30447716E+1	8.21926604E+1	-1.59383643E-1
2.32079442E+4	8.28013224E+1	1.25063734E-8	8.09553844E+1	-1.22244955E+1	8.18731512E+1	-1.49870600E-1
2.48851178E+4	8.23760657E+1	1.09949496E-8	8.07564388E+1	-1.14364364E+1	8.15622317E+1	-1.40680950E-1
2.66834962E+4	8.20132833E+1	9.65631518E-9	8.05924864E+1	-1.07007126E+1	8.12997811E+1	-1.32003473E-1
2.86118383E+4	8.16641752E+1	8.46440673E-9	8.04222780E+1	-9.99378868E+0	8.10408477E+1	-1.23632624E-1
3.06795364E+4	8.13491514E+1	7.40583144E-9	8.02666061E+1	-9.32159851E+0	8.08060659E+1	-1.15615056E-1
3.28966612E+4	8.10597735E+1	6.46801520E-9	8.01188567E+1	-8.68246098E+0	8.05879419E+1	-1.07948490E-1
3.52740116E+4	8.07975978E+1	5.63358337E-9	7.99835744E+1	-8.06898104E+0	8.03895557E+1	-1.00542811E-1
3.78231664E+4	8.05505231E+1	4.89461075E-9	7.98495181E+1	-7.48163543E+0	8.01992547E+1	-9.34239374E-2
4.05565415E+4	8.03268877E+1	4.24075110E-9	7.97261424E+1	-6.92062379E+0	8.00259513E+1	-8.65879034E-2
4.34874501E+4	8.01242901E+1	3.66129241E-9	7.96127633E+1	-6.38153490E+0	7.98681172E+1	-7.99861650E-2
4.66301673E+4	7.99333591E+1	3.15064782E-9	7.95005264E+1	-5.86603649E+0	7.97166490E+1	-7.36526633E-2
5.00000000E+4	7.97549366E+1	2.69722686E-9	7.93923351E+1	-5.36541748E+0	7.95734293E+1	-6.74784453E-2
5.36133611E+4	7.95930924E+1	2.29870975E-9	7.92918928E+1	-4.88698723E+0	7.94423499E+1	-6.15550112E-2
5.74878498E+4	7.94495377E+1	1.94562190E-9	7.92026202E+1	-4.42227036E+0	7.93259829E+1	-5.57769861E-2
6.16423370E+4	7.93089732E+1	1.63191172E-9	7.91101836E+1	-3.96561500E+0	7.92095161E+1	-5.00858075E-2
6.60970574E+4	7.91816283E+1	1.35533232E-9	7.90246538E+1	-3.52204366E+0	7.91031021E+1	-4.45394512E-2
7.08737081E+4	7.90649316E+1	1.11117330E-9	7.89440993E+1	-3.08851978E+0	7.90044924E+1	-3.91029286E-2
7.59955541E+4	7.89582528E+1	8.95555726E-10	7.88683392E+1	-2.66293731E+0	7.89132832E+1	-3.37515145E-2
8.14875417E+4	7.88533489E+1	7.04222637E-10	7.87896583E+1	-2.24011586E+0	7.88214972E+1	-2.84239385E-2
8.73764200E+4	7.87561721E+1	5.36234826E-10	7.87138577E+1	-1.82500832E+0	7.87350121E+1	-2.31811986E-2
9.36908711E+4	7.86738240E+1	3.87155641E-10	7.86485368E+1	-1.41020958E+0	7.86611794E+1	-1.79286035E-2
1.00461650E+5	7.85822358E+1	2.53244271E-10	7.85698370E+1	-9.86961750E-1	7.85760361E+1	-1.25609209E-2
1.07721735E+5	7.85181694E+1	1.39193694E-10	7.85138720E+1	-5.80790623E-1	7.85160207E+1	-7.39716222E-3
1.15506485E+5	7.84516743E+1	3.60768588E-11	7.84513430E+1	-1.61145389E-1	7.84515086E+1	-2.05407702E-3
1.23853818E+5	7.83911879E+1	-5.46088802E-11	7.83903174E+1	2.61145466E-1	7.83907527E+1	3.33133508E-3
1.32804389E+5	7.83327490E+1	-1.35179008E-10	7.83266305E+1	6.92076679E-1	7.83296897E+1	8.83554889E-3
1.42401793E+5	7.82846982E+1	-2.06561863E-10	7.82683135E+1	1.13242198E+0	7.82765054E+1	1.44674514E-2
1.52692775E+5	7.82479005E+1	-2.69881377E-10	7.82157932E+1	1.58466839E+0	7.82318452E+1	2.02574389E-2
1.63727458E+5	7.82083010E+1	-3.24936253E-10	7.81548857E+1	2.04318895E+0	7.81815888E+1	2.61368649E-2
1.75559587E+5	7.81818926E+1	-3.74311390E-10	7.81005079E+1	2.52114312E+0	7.81411897E+1	3.22695461E-2
1.88246790E+5	7.82247231E+1	-4.19025316E-10	7.81044800E+1	3.02828654E+0	7.81645763E+1	3.87508823E-2
2.01850863E+5	7.81481950E+1	-4.56554309E-10	7.79885049E+1	3.52900716E+0	7.80683091E+1	4.52194996E-2
2.16438064E+5	7.81471794E+1	-4.90855417E-10	7.79351012E+1	4.06549549E+0	7.80410683E+1	5.21179012E-2
2.32079442E+5	7.81548373E+1	-5.21230442E-10	7.78800282E+1	4.62624073E+0	7.80173117E+1	5.93324265E-2
2.48851178E+5	7.81726053E+1	-5.47754363E-10	7.78237596E+1	5.21041243E+0	7.79979874E+1	6.68516749E-2
2.66834962E+5	7.82067308E+1	-5.71199381E-10	7.77704892E+1	5.82464014E+0	7.79883049E+1	7.47556963E-2
2.86118383E+5	7.82414913E+1	-5.91949886E-10	7.77028056E+1	6.46970306E+0	7.79716833E+1	8.30705454E-2
3.06795364E+5	7.83066229E+1	-6.09927114E-10	7.76484429E+1	7.14887299E+0	7.79768385E+1	9.18083836E-2
3.28966612E+5	7.83761671E+1	-6.26456478E-10	7.75771610E+1	7.87300139E+0	7.79756406E+1	1.01139808E-1
3.52740116E+5	7.84772009E+1	-6.40864280E-10	7.75140938E+1	8.64022264E+0	7.79941607E+1	1.11008234E-1
3.78231664E+5	7.85981068E+1	-6.52739643E-10	7.74468129E+1	9.44263022E+0	7.80203362E+1	1.21325292E-1
4.05565415E+5	7.87955496E+1	-6.64231400E-10	7.74183299E+1	1.03253169E+1	7.81039031E+1	1.32588285E-1
4.34874501E+5	7.88834344E+1	-6.73671303E-10	7.72544624E+1	1.12176759E+1	7.80646984E+1	1.44196086E-1
4.66301673E+5	7.91176281E+1	-6.80095015E-10	7.71987992E+1	1.21700518E+1	7.81523216E+1	1.56359912E-1
NaN	NaN	NaN	NaN	NaN	NaN	NaN
