Start time:20240903_06-44-31	sweep/start:500.000	sweep/stop:500000.000	sweep/samplecount:100.000	sweep/xmapping:1.000	sweep/scan:0.000	sweep/averaging/sample:10.000	sweep/settling/time:0.100	sweep/settling/inaccuracy:0.010	sweep/awgcontrol:0.000	sweep/averaging/time:0.100	sweep/averaging/tc:15.000	sweep/bandwidthcontrol:2.000	sweep/sincfilter:0.000	sweep/omegasuppression:80.000	sweep/maxbandwidth:100.000	sweep/bandwidth:1250000.000	sweep/order:8.000	sweep/bandwidthoverlap:1.000																				
Frequency	Param0		Param1		RealZ		ImagZ		AbsZ		PhaseZ		
5.00000000E+2	1.20478873E+3	8.42902844E-7	1.07779277E+2	-3.43852318E+2	3.60348208E+2	-1.26704958E+0
5.36133611E+2	1.07502079E+3	8.31540015E-7	1.06777469E+2	-3.21537422E+2	3.38803434E+2	-1.25017045E+0
5.74878498E+2	9.63035741E+2	8.19137872E-7	1.05605983E+2	-3.00914515E+2	3.18907804E+2	-1.23327527E+0
6.16423370E+2	8.62481786E+2	8.05941655E-7	1.04567342E+2	-2.81518867E+2	3.00311886E+2	-1.21515036E+0
6.60970574E+2	7.73337445E+2	7.91753790E-7	1.03579962E+2	-2.63388164E+2	2.83023233E+2	-1.19611396E+0
7.08737081E+2	6.94399108E+2	7.76145844E-7	1.02719388E+2	-2.46529546E+2	2.67073237E+2	-1.17600951E+0
7.59955541E+2	6.25011201E+2	7.59861689E-7	1.01750767E+2	-2.30742331E+2	2.52181011E+2	-1.15547594E+0
8.14875417E+2	5.63451246E+2	7.42211353E-7	1.00892184E+2	-2.16029049E+2	2.38427748E+2	-1.13387035E+0
8.73764200E+2	5.09039531E+2	7.23271091E-7	1.00094795E+2	-2.02319550E+2	2.25725887E+2	-1.11136870E+0
9.36908711E+2	4.60971084E+2	7.03253061E-7	9.93071766E+1	-1.89514550E+2	2.13957221E+2	-1.08812720E+0
1.00461650E+3	4.18338657E+2	6.82327649E-7	9.85160601E+1	-1.77503906E+2	2.03009992E+2	-1.06411644E+0
1.07721735E+3	3.80633736E+2	6.60156052E-7	9.77863415E+1	-1.66308748E+2	1.92926855E+2	-1.03926141E+0
1.15506485E+3	3.47282094E+2	6.36908681E-7	9.70912185E+1	-1.55856744E+2	1.83624706E+2	-1.01367132E+0
1.23853818E+3	3.17854459E+2	6.12920359E-7	9.63635370E+1	-1.46094618E+2	1.75013063E+2	-9.87704231E-1
1.32804389E+3	2.91771484E+2	5.88017699E-7	9.56780056E+1	-1.36973817E+2	1.67081146E+2	-9.61068950E-1
1.42401793E+3	2.68705737E+2	5.62428356E-7	9.50016501E+1	-1.28460769E+2	1.59773229E+2	-9.34024448E-1
1.52692775E+3	2.48258988E+2	5.36255162E-7	9.43462880E+1	-1.20503477E+2	1.53043496E+2	-9.06548364E-1
1.63727458E+3	2.30107009E+2	5.09699235E-7	9.37008528E+1	-1.13054725E+2	1.46837399E+2	-8.78733670E-1
1.75559587E+3	2.13997670E+2	4.82840780E-7	9.30798321E+1	-1.06089632E+2	1.41134213E+2	-8.50625752E-1
1.88246790E+3	1.99730021E+2	4.55971834E-7	9.24539207E+1	-9.95896235E+1	1.35889006E+2	-8.22537767E-1
2.01850863E+3	1.87012639E+2	4.29160092E-7	9.18484675E+1	-9.34916074E+1	1.31060379E+2	-7.94263472E-1
2.16438064E+3	1.75735018E+2	4.02606853E-7	9.12541236E+1	-8.78022101E+1	1.26635477E+2	-7.66122175E-1
2.32079442E+3	1.65680065E+2	3.76462220E-7	9.06737354E+1	-8.24688000E+1	1.22567654E+2	-7.38045255E-1
2.48851178E+3	1.56707207E+2	3.50887925E-7	9.01037466E+1	-7.74675434E+1	1.18827211E+2	-7.10132687E-1
2.66834962E+3	1.48717782E+2	3.25993904E-7	8.95524380E+1	-7.27901081E+1	1.15403811E+2	-6.82509922E-1
2.86118383E+3	1.41564596E+2	3.01898519E-7	8.90167923E+1	-6.83932430E+1	1.12256963E+2	-6.55122173E-1
3.06795364E+3	1.35191879E+2	2.78793035E-7	8.84842120E+1	-6.42875609E+1	1.09372513E+2	-6.28318660E-1
3.28966612E+3	1.29483995E+2	2.56638178E-7	8.79779163E+1	-6.04286176E+1	1.06732057E+2	-6.01853466E-1
3.52740116E+3	1.24357188E+2	2.35588198E-7	8.74758596E+1	-5.67998710E+1	1.04298858E+2	-5.75897402E-1
3.78231664E+3	1.19782228E+2	2.15661005E-7	8.69953758E+1	-5.34069651E+1	1.02080849E+2	-5.50581656E-1
4.05565415E+3	1.15655325E+2	1.96873702E-7	8.65257705E+1	-5.02041456E+1	1.00035823E+2	-5.25749799E-1
4.34874501E+3	1.11972996E+2	1.79270899E-7	8.60775343E+1	-4.72124680E+1	9.81751460E+1	-5.01681388E-1
4.66301673E+3	1.08648657E+2	1.62839974E-7	8.56379156E+1	-4.43913417E+1	9.64595478E+1	-4.78228165E-1
5.00000000E+3	1.05693901E+2	1.47537697E-7	8.52372268E+1	-4.17572681E+1	9.49160410E+1	-4.55530767E-1
5.36133611E+3	1.02986293E+2	1.33419781E-7	8.48152777E+1	-3.92578599E+1	9.34602109E+1	-4.33499225E-1
5.74878498E+3	1.00573706E+2	1.20336808E-7	8.44371336E+1	-3.69124054E+1	9.21528915E+1	-4.12123716E-1
6.16423370E+3	9.83931235E+1	1.08352916E-7	8.40606426E+1	-3.47101920E+1	9.09449788E+1	-3.91593144E-1
6.60970574E+3	9.64356363E+1	9.73504043E-8	8.37107000E+1	-3.26376040E+1	8.98481753E+1	-3.71756849E-1
7.08737081E+3	9.46663311E+1	8.73199922E-8	8.33695197E+1	-3.06889154E+1	8.88385419E+1	-3.52713964E-1
7.59955541E+3	9.30685213E+1	7.81692083E-8	8.30469255E+1	-2.88489590E+1	8.79150415E+1	-3.34340100E-1
8.14875417E+3	9.16306521E+1	6.98660629E-8	8.27411402E+1	-2.71206199E+1	8.70725249E+1	-3.16741300E-1
8.73764200E+3	9.03304096E+1	6.23526172E-8	8.24472237E+1	-2.54940487E+1	8.62988497E+1	-2.99890777E-1
9.36908711E+3	8.91566900E+1	5.55478394E-8	8.21723949E+1	-2.39565459E+1	8.55933334E+1	-2.83677432E-1
1.00461650E+4	8.80929876E+1	4.93945439E-8	8.19134463E+1	-2.24986092E+1	8.49470435E+1	-2.68053067E-1
1.07721735E+4	8.71345714E+1	4.39088554E-8	8.16586880E+1	-2.11459988E+1	8.43522066E+1	-2.53389822E-1
1.15506485E+4	8.62680862E+1	3.89581678E-8	8.14238894E+1	-1.98603428E+1	8.38109963E+1	-2.39241544E-1
1.23853818E+4	8.54773980E+1	3.45254404E-8	8.11949803E+1	-1.86470003E+1	8.33086769E+1	-2.25742645E-1
1.32804389E+4	8.47629894E+1	3.05607993E-8	8.09794231E+1	-1.75040256E+1	8.28496106E+1	-2.12878903E-1
1.42401793E+4	8.41251306E+1	2.70108404E-8	8.07858431E+1	-1.64245854E+1	8.24385807E+1	-2.00576404E-1
1.52692775E+4	8.35442216E+1	2.38509502E-8	8.05986394E+1	-1.54080651E+1	8.20582144E+1	-1.88891212E-1
1.63727458E+4	8.30147047E+1	2.10481581E-8	8.04164081E+1	-1.44549005E+1	8.17052282E+1	-1.77851385E-1
1.75559587E+4	8.25278613E+1	1.85331154E-8	8.02437431E+1	-1.35383139E+1	8.13777887E+1	-1.67140878E-1
1.88246790E+4	8.20914254E+1	1.63085064E-8	8.00833411E+1	-1.26812338E+1	8.10811668E+1	-1.57046496E-1
2.01850863E+4	8.16996984E+1	1.43289353E-8	7.99375487E+1	-1.18684977E+1	8.08138206E+1	-1.47395341E-1
2.16438064E+4	8.13299687E+1	1.25744086E-8	7.97867255E+1	-1.10964057E+1	8.05546516E+1	-1.38189428E-1
2.32079442E+4	8.10016771E+1	1.10229834E-8	7.96514270E+1	-1.03705852E+1	8.03237148E+1	-1.29471293E-1
2.48851178E+4	8.06989717E+1	9.64648582E-9	7.95208251E+1	-9.67915901E+0	8.01077324E+1	-1.21122710E-1
2.66834962E+4	8.04305685E+1	8.43340734E-9	7.94036486E+1	-9.02998744E+0	7.99154590E+1	-1.13236107E-1
2.86118383E+4	8.01737510E+1	7.34657589E-9	7.92847987E+1	-8.39522989E+0	7.97280359E+1	-1.05493921E-1
3.06795364E+4	7.99442487E+1	6.39853789E-9	7.91744469E+1	-7.80695439E+0	7.95584167E+1	-9.82867520E-2
3.28966612E+4	7.97321793E+1	5.55692259E-9	7.90690381E+1	-7.24112626E+0	7.93999164E+1	-9.13250534E-2
3.52740116E+4	7.95411982E+1	4.81553760E-9	7.89720604E+1	-6.70417089E+0	7.92561184E+1	-8.46898893E-2
3.78231664E+4	7.93652359E+1	4.16090716E-9	7.88794147E+1	-6.19041473E+0	7.91219525E+1	-7.83189462E-2
4.05565415E+4	7.92003860E+1	3.57926937E-9	7.87892430E+1	-5.69153424E+0	7.89945470E+1	-7.21121968E-2
4.34874501E+4	7.90518698E+1	3.07244948E-9	7.87052240E+1	-5.22329094E+0	7.88783565E+1	-6.62680666E-2
4.66301673E+4	7.89142436E+1	2.61923783E-9	7.86258923E+1	-4.76148774E+0	7.87699360E+1	-6.04849132E-2
5.00000000E+4	7.87831668E+1	2.22158056E-9	7.85456933E+1	-4.31884698E+0	7.86643404E+1	-5.49298355E-2
5.36133611E+4	7.86690130E+1	1.87325426E-9	7.84756185E+1	-3.89572317E+0	7.85722563E+1	-4.96017456E-2
5.74878498E+4	7.85542644E+1	1.56324576E-9	7.84000148E+1	-3.47751525E+0	7.84771017E+1	-4.43270010E-2
6.16423370E+4	7.84537412E+1	1.28920886E-9	7.83335302E+1	-3.06862287E+0	7.83936127E+1	-3.91537936E-2
6.60970574E+4	7.83570409E+1	1.04862326E-9	7.82659033E+1	-2.67074353E+0	7.83114588E+1	-3.41107333E-2
7.08737081E+4	7.82732722E+1	8.37413057E-10	7.82066399E+1	-2.28276859E+0	7.82399490E+1	-2.91806496E-2
7.59955541E+4	7.81899421E+1	6.51516324E-10	7.81437041E+1	-1.90080809E+0	7.81668197E+1	-2.43197232E-2
8.14875417E+4	7.81161455E+1	4.85948430E-10	7.80866476E+1	-1.51767549E+0	7.81013951E+1	-1.94333391E-2
8.73764200E+4	7.80455474E+1	3.38875398E-10	7.80290959E+1	-1.13297143E+0	7.80373212E+1	-1.45188365E-2
9.36908711E+4	7.79807176E+1	2.10290284E-10	7.79734490E+1	-7.52714441E-1	7.79770832E+1	-9.65317201E-3
1.00461650E+5	7.79279450E+1	1.00582399E-10	7.79260358E+1	-3.85548051E-1	7.79269904E+1	-4.94757186E-3
1.07721735E+5	7.78707016E+1	-1.72749899E-12	7.78707003E+1	7.08962584E-3	7.78707009E+1	9.10462709E-5
1.15506485E+5	7.78211724E+1	-9.17404681E-11	7.78190822E+1	4.03209668E-1	7.78201273E+1	5.18132705E-3
1.23853818E+5	7.77742238E+1	-1.68436505E-10	7.77661412E+1	7.92778431E-1	7.77701824E+1	1.01940364E-2
1.32804389E+5	7.77307425E+1	-2.38028681E-10	7.77122151E+1	1.19978588E+0	7.77214782E+1	1.54376049E-2
1.42401793E+5	7.77014208E+1	-2.98829003E-10	7.76678976E+1	1.61357280E+0	7.76846574E+1	2.07722984E-2
1.52692775E+5	7.76738602E+1	-3.52956022E-10	7.76201607E+1	2.04158939E+0	7.76470058E+1	2.62962446E-2
1.63727458E+5	7.76530926E+1	-4.00855428E-10	7.75735472E+1	2.48405684E+0	7.76133097E+1	3.20110203E-2
1.75559587E+5	7.76438204E+1	-4.42552611E-10	7.75324323E+1	2.93872987E+0	7.75881064E+1	3.78850958E-2
1.88246790E+5	7.76556402E+1	-4.80436882E-10	7.75022011E+1	3.41986562E+0	7.75788803E+1	4.40978819E-2
2.01850863E+5	7.76373300E+1	-5.12835920E-10	7.74398673E+1	3.91042635E+0	7.75385358E+1	5.04534397E-2
2.16438064E+5	7.76453324E+1	-5.42130408E-10	7.73917254E+1	4.43023920E+0	7.75184252E+1	5.71819451E-2
2.32079442E+5	7.76643916E+1	-5.67518748E-10	7.73448916E+1	4.97107470E+0	7.75044769E+1	6.41832555E-2
2.48851178E+5	7.76951312E+1	-5.90943735E-10	7.72967653E+1	5.54907796E+0	7.74956923E+1	7.16663177E-2
2.66834962E+5	7.77300904E+1	-6.10467114E-10	7.72412119E+1	6.14502027E+0	7.74852656E+1	7.93890108E-2
2.86118383E+5	7.77915194E+1	-6.27407929E-10	7.71971989E+1	6.77344198E+0	7.74937894E+1	8.75179371E-2
3.06795364E+5	7.78668782E+1	-6.43457019E-10	7.71472233E+1	7.45111498E+0	7.75062155E+1	9.62844086E-2
3.28966612E+5	7.79465396E+1	-6.56739624E-10	7.70835457E+1	8.15611612E+0	7.75138416E+1	1.05416555E-1
3.52740116E+5	7.80635025E+1	-6.68552788E-10	7.70328461E+1	8.91034304E+0	7.75464620E+1	1.15157632E-1
3.78231664E+5	7.81859455E+1	-6.79140428E-10	7.69604226E+1	9.71165980E+0	7.75707638E+1	1.25526819E-1
4.05565415E+5	7.83037359E+1	-6.90268544E-10	7.68458365E+1	1.05843175E+1	7.75713606E+1	1.36872929E-1
4.34874501E+5	7.85017374E+1	-6.91854250E-10	7.68100462E+1	1.13986790E+1	7.76512838E+1	1.47325771E-1
4.66301673E+5	7.87232512E+1	-7.03884525E-10	7.67013967E+1	1.24522698E+1	7.77057449E+1	1.60943979E-1
5.00000000E+5	7.90117537E+1	-7.05439547E-10	7.66609157E+1	1.34236557E+1	7.78274547E+1	1.73347408E-1
